rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
11.3060283661,,1,,1582914703,632941007,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3092412949,,2,,1582914703,636085033,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3148493767,,3,,1582914703,641927003,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3165917397,,4,,1582914703,643858909,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3188714981,,5,,1582914703,645879030,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.322893858,,6,,1582914703,649885892,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
11.3323743343,,7,,1582914703,653897047,"""Hard Puff""",[-0.012453158386051655],"[1, 0, 0, 0]"
11.3378150463,,8,,1582914703,660434007,"""Hard Puff""",[-0.023311322554945946],"[1, 0, 0, 0]"
11.3438153267,,9,,1582914703,665708065,"""Hard Puff""",[-0.03416948765516281],"[1, 0, 0, 0]"
11.3496603966,,10,,1582914703,671865940,"""Hard Puff""",[-0.04502765089273453],"[1, 0, 0, 0]"
11.3548910618,,11,,1582914703,677624940,"""Hard Puff""",[-0.055885814130306244],"[1, 0, 0, 0]"
11.3614635468,,12,,1582914703,682852983,"""Hard Puff""",[-0.06671185791492462],"[1, 0, 0, 0]"
11.3673992157,,13,,1582914703,689537048,"""Hard Puff""",[-0.07757002115249634],"[1, 0, 0, 0]"
11.3723056316,,14,,1582914703,695359945,"""Hard Puff""",[-0.08842818439006805],"[1, 0, 0, 0]"
11.3788394928,,15,,1582914703,700265884,"""Hard Puff""",[-0.09928634762763977],"[1, 0, 0, 0]"
11.3839364052,,16,,1582914703,706701993,"""Hard Puff""",[-0.11014451086521149],"[1, 0, 0, 0]"
11.3888528347,,17,,1582914703,711905002,"""Hard Puff""",[-0.1210026741027832],"[1, 0, 0, 0]"
11.3958189487,,18,,1582914703,716877937,"""Hard Puff""",[-0.13182871043682098],"[1, 0, 0, 0]"
11.4016017914,,19,,1582914703,723917961,"""Hard Puff""",[-0.1426868885755539],"[1, 0, 0, 0]"
11.4066901207,,20,,1582914703,729458093,"""Hard Puff""",[-0.1535450518131256],"[1, 0, 0, 0]"
11.4126963615,,21,,1582914703,734554052,"""Hard Puff""",[-0.16440321505069733],"[1, 0, 0, 0]"
11.4176790714,,22,,1582914703,740684032,"""Hard Puff""",[-0.17526137828826904],"[1, 0, 0, 0]"
11.4221439362,,23,,1582914703,745636940,"""Hard Puff""",[-0.18608741462230682],"[1, 0, 0, 0]"
11.4283750057,,24,,1582914703,750193119,"""Hard Puff""",[-0.19694557785987854],"[1, 0, 0, 0]"
11.433470726,,25,,1582914703,756506919,"""Hard Puff""",[-0.20780374109745026],"[1, 0, 0, 0]"
11.4380040169,,26,,1582914703,761434078,"""Hard Puff""",[-0.21866190433502197],"[1, 0, 0, 0]"
11.4451978207,,27,,1582914703,765872955,"""Hard Puff""",[-0.2295200675725937],"[1, 0, 0, 0]"
11.4499886036,,28,,1582914703,773266077,"""Hard Puff""",[-0.24034611880779266],"[1, 0, 0, 0]"
11.4547505379,,29,,1582914703,778043985,"""Hard Puff""",[-0.2512042820453644],"[1, 0, 0, 0]"
11.4607548714,,30,,1582914703,782816886,"""Hard Puff""",[-0.2620624303817749],"[1, 0, 0, 0]"
11.4941606522,,31,,1582914703,816035985,"""Hard Puff""",[-0.2512042820453644],"[1, 0, 0, 0]"
11.5005290508,,32,,1582914703,822210073,"""Hard Puff""",[-0.2620624303817749],"[1, 0, 0, 0]"
11.5052194595,,33,,1582914703,828557968,"""Hard Puff""",[-0.2512042820453644],"[1, 0, 0, 0]"
11.515594244,,34,,1582914703,837950944,"""Hard Puff""",[-0.24034611880779266],"[1, 0, 0, 0]"
11.5252730846,,35,,1582914703,845935106,"""Hard Puff""",[-0.2295200675725937],"[1, 0, 0, 0]"
11.5311059952,,36,,1582914703,853888988,"""Hard Puff""",[-0.21866190433502197],"[1, 0, 0, 0]"
11.537979126,,37,,1582914703,859891891,"""Hard Puff""",[-0.20780374109745026],"[1, 0, 0, 0]"
11.5435612202,,38,,1582914703,866041898,"""Hard Puff""",[-0.19694557785987854],"[1, 0, 0, 0]"
11.5492315292,,39,,1582914703,871628046,"""Hard Puff""",[-0.18608741462230682],"[1, 0, 0, 0]"
