rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
11.2901234627,,1,,1582911527,61130046,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.2948393822,,2,,1582911527,66123962,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.2991726398,,3,,1582911527,70116043,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3048038483,,4,,1582911527,76061010,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3087704182,,5,,1582911527,80092906,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3128101826,,6,,1582911527,84059000,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
11.3168962002,,7,,1582911527,88128089,"""Soft Puff""",[-0.012453158386051655],"[0, 1, 0, 0]"
11.3227536678,,8,,1582911527,94075918,"""Soft Puff""",[-0.023311322554945946],"[0, 1, 0, 0]"
11.324647665,,9,,1582911527,96057891,"""Soft Puff""",[-0.03416948765516281],"[0, 1, 0, 0]"
11.3333492279,,10,,1582911527,104245901,"""Soft Puff""",[-0.04502765089273453],"[0, 1, 0, 0]"
11.3348221779,,11,,1582911527,106076955,"""Soft Puff""",[-0.055885814130306244],"[0, 1, 0, 0]"
11.3409633636,,12,,1582911527,112138986,"""Soft Puff""",[-0.06671185791492462],"[0, 1, 0, 0]"
11.3467898369,,13,,1582911527,118094921,"""Soft Puff""",[-0.07757002115249634],"[0, 1, 0, 0]"
11.3510010242,,14,,1582911527,122113943,"""Soft Puff""",[-0.08842818439006805],"[0, 1, 0, 0]"
11.35689044,,15,,1582911527,128134965,"""Soft Puff""",[-0.09928634762763977],"[0, 1, 0, 0]"
11.3588876724,,16,,1582911527,130104064,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
11.3648355007,,17,,1582911527,136127948,"""Soft Puff""",[-0.1210026741027832],"[0, 1, 0, 0]"
11.3729095459,,18,,1582911527,144104957,"""Soft Puff""",[-0.13182871043682098],"[0, 1, 0, 0]"
11.3767838478,,19,,1582911527,148108959,"""Soft Puff""",[-0.1426868885755539],"[0, 1, 0, 0]"
11.3853392601,,20,,1582911527,156176090,"""Soft Puff""",[-0.1535450518131256],"[0, 1, 0, 0]"
11.3909442425,,21,,1582911527,162148952,"""Soft Puff""",[-0.16440321505069733],"[0, 1, 0, 0]"
