rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
8.14177155495,,1,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.25266551971,,2,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.25723648071,,3,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.26781964302,,4,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.31489729881,,5,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.31834864616,,6,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.32191824913,,7,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.32416844368,,8,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.32799720764,,9,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.33013486862,,10,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.33227705956,,11,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.33972239494,,12,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.3456363678,,13,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.34764766693,,14,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.34954166412,,15,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.35595440865,,16,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.35772943497,,17,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.38255834579,,18,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.38536858559,,19,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.39394593239,,20,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.39808678627,,21,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.40053653717,,22,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.40580224991,,23,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.40847826004,,24,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.49698591232,,25,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.50008678436,,26,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.50250864029,,27,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.50999951363,,28,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.51216673851,,29,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.52012968063,,30,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.52254414558,,31,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0092253685,,32,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0146968365,,33,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0179948807,,34,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0216248035,,35,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0255401134,,36,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.0378983021,,37,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.0437684059,,38,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.0499048233,,39,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.0562353134,,40,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.0640659332,,41,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.0782198906,,42,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.0822951794,,43,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.0851080418,,44,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.1020569801,,45,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.1163170338,,46,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.1286282539,,47,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.1443657875,,48,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.1563284397,,49,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.1744585037,,50,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.1909251213,,51,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.1947693825,,52,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.1980838776,,53,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.2005119324,,54,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.2118308544,,55,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.2138402462,,56,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.2500002384,,57,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.2681148052,,58,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.2842988968,,59,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3022823334,,60,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3059036732,,61,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3092389107,,62,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.326010704,,63,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3281807899,,64,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3319959641,,65,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3585166931,,66,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3849630356,,67,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3889088631,,68,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3923859596,,69,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.401787281,,70,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.4141411781,,71,,1583018127,620930910,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.440320015,,72,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.4538016319,,73,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.4720950127,,74,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.4884128571,,75,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5185229778,,76,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.5370259285,,77,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.6059660912,,78,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.2817616463,,79,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.2859983444,,80,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.2892570496,,81,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.2919623852,,82,,1583018127,620930910,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.2929105759,,83,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.2955169678,,84,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.2975008488,,85,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.299592495,,86,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.30382061,,87,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3056309223,,88,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3077328205,,89,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3117005825,,90,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3136973381,,91,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3157174587,,92,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3176491261,,93,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3216660023,,94,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3237290382,,95,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3258206844,,96,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3298487663,,97,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3317196369,,98,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3335852623,,99,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3377377987,,100,,1583018127,620930910,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3397037983,,101,,1583018127,620930910,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
12.3417224884,,102,,1583018127,620930910,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
