rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.7058913708,,1,,1582938316,855887889,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7085878849,,2,,1582938316,855887889,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7106935978,,3,,1582938316,855887889,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7126984596,,4,,1582938316,855887889,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7166135311,,5,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7186286449,,6,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7205255032,,7,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7246155739,,8,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7265226841,,9,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7285606861,,10,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7327375412,,11,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7346076965,,12,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7367105484,,13,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7426996231,,14,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7529158592,,15,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7546772957,,16,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7646360397,,17,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7686150074,,18,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7705521584,,19,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7724997997,,20,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7765583992,,21,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7785167694,,22,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7805681229,,23,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7846865654,,24,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7865319252,,25,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.7884681225,,26,,1582938316,855887889,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7906503677,,27,,1582938316,855887889,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7945926189,,28,,1582938316,855887889,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7964839935,,29,,1582938316,855887889,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7984697819,,30,,1582938316,855887889,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.8095428944,,31,,1582938316,855887889,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.9758536816,,32,,1582938316,855887889,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.9787538052,,33,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9827110767,,34,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9844825268,,35,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9865820408,,36,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9885826111,,37,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9925177097,,38,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9945859909,,39,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.9965724945,,40,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.000575304,,41,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.002710104,,42,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.0045731068,,43,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.0065529346,,44,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0105390549,,45,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0126087666,,46,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0145709515,,47,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0187411308,,48,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0206933022,,49,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.0226120949,,50,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0266900063,,51,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0285346508,,52,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0306403637,,53,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0325739384,,54,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0366113186,,55,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0386581421,,56,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0404963493,,57,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0446414948,,58,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0465297699,,59,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0484912395,,60,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0527369976,,61,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0548233986,,62,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0566561222,,63,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0607197285,,64,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0626783371,,65,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0645196438,,66,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0665733814,,67,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0705683231,,68,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.0725514889,,69,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.3509206772,,70,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.3525106907,,71,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.356575489,,72,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.3586537838,,73,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.3606421947,,74,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.3646733761,,75,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.3666548729,,76,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.3686463833,,77,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.3726959229,,78,,1582938316,855887889,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.3745079041,,79,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.376667738,,80,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.3806085587,,81,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.3826642036,,82,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.3845517635,,83,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.3867061138,,84,,1582938316,855887889,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.3906300068,,85,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.3925645351,,86,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.3945426941,,87,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.3986647129,,88,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4006011486,,89,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4026415348,,90,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4065115452,,91,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.408503294,,92,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4106402397,,93,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4125435352,,94,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4165558815,,95,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4207966328,,96,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4245896339,,97,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4265394211,,98,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.428501606,,99,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4367990494,,100,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4385578632,,101,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4466679096,,102,,1582938316,855887889,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
