rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.7068893909,,1,,1582938328,116964101,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7095024586,,2,,1582938328,119862079,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.7114627361,,3,,1582938328,121836900,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.7134597301,,4,,1582938328,123886108,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
10.7176160812,,5,,1582938328,127845048,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
10.7195062637,,6,,1582938328,129832983,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
10.7211380005,,7,,1582938328,131839036,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
10.7251911163,,8,,1582938328,135819911,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
10.7270503044,,9,,1582938328,137788057,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
10.7291781902,,10,,1582938328,139821052,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
10.7333917618,,11,,1582938328,143907070,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
10.7353487015,,12,,1582938328,145797014,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
10.7376220226,,13,,1582938328,147967100,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
10.7434098721,,14,,1582938328,153863906,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
10.7536945343,,15,,1582938328,163989067,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
10.7552547455,,16,,1582938328,165894985,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
10.7654881477,,17,,1582938328,175872087,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
10.7695672512,,18,,1582938328,179877996,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
10.7712688446,,19,,1582938328,181850910,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
10.7732055187,,20,,1582938328,183816909,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
10.7771327496,,21,,1582938328,187804937,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
10.7791585922,,22,,1582938328,189810037,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
10.7811236382,,23,,1582938328,191823959,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
10.7853367329,,24,,1582938328,195894002,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
10.7871487141,,25,,1582938328,197789907,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
10.7890799046,,26,,1582938328,199794054,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
10.7912409306,,27,,1582938328,201899051,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
