rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.00629806518555,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0171322822571,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0273039340973,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0373148918152,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0474832057953,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0573637485504,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0675389766693,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0779955387115,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.088027715683,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0983655452728,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.108304977417,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.118414878845,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.128727674484,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.138697862625,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.148949146271,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.159104585648,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.169146537781,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.179638385773,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.189644098282,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.199685573578,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.209701061249,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.220152139664,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.230449199677,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.240326404572,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.250440120697,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.260807991028,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.271154642105,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.281415224075,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.291670322418,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.301799535751,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.311868429184,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.321933746338,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.332280635834,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.342693090439,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.352841377258,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.362922668457,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.373293876648,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.383445978165,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.393609762192,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.403918027878,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.413841247559,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.424026250839,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.434161424637,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.444346904755,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.454540252686,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.464621543884,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.474970817566,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.485158205032,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.495302677155,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.505615234375,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.515746593475,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.525861263275,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.53610253334,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.546223402023,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.556183815002,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.56644821167,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.576751708984,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.586948156357,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.597366809845,,78,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.607697486877,,79,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.617725372314,,80,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.628113031387,,81,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.637842416763,,82,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.64816737175,,83,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.658403158188,,84,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.668587684631,,85,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.678894519806,,86,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.688998222351,,87,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.699178934097,,88,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.709076881409,,89,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.71938419342,,90,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.729699134827,,91,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
