rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.61247014999,,1,,1583086658,26354847,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.62148308754,,2,,1583086658,35416144,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.62752842903,,3,,1583086658,41398150,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.6315574646,,4,,1583086658,45410735,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.63742589951,,5,,1583086658,51382002,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.64549589157,,6,,1583086658,59426653,'',"[0.0016592431347817183, 0.0016592431347817183]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.65162086487,,7,,1583086658,65486551,'',"[0.012485282495617867, 0.012485282495617867]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.66160082817,,8,,1583086658,75460544,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.67144632339,,9,,1583086658,85386768,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.67947459221,,10,,1583086658,93387979,'',"[0.06674397736787796, 0.06674397736787796]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.68745422363,,11,,1583086658,101378916,'',"[0.07760214805603027, 0.07760214805603027]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.69754242897,,12,,1583086658,111438580,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.0716998577,,13,,1583086658,485534165,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.075504303,,14,,1583086658,489410754,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1054840088,,15,,1583086658,519394719,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1074995995,,16,,1583086658,521389414,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1155939102,,17,,1583086658,529462800,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1654937267,,18,,1583086658,579414103,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.1674828529,,19,,1583086658,581392342,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.171526432,,20,,1583086658,585424065,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2055923939,,21,,1583086658,619488672,'',"[0.12103480100631714, 0.12103480100631714]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2074506283,,22,,1583086658,621392332,'',"[0.11017663776874542, 0.11017663776874542]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2094371319,,23,,1583086658,623384991,'',"[0.12103480100631714, 0.12103480100631714]","[0, 1, 0, 0, 0, 0, 0, 0]"
