rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.61377191544,,1,,1583086658,26580095,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.62252688408,,2,,1583086658,35550117,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.62942099571,,3,,1583086658,41660070,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.63317418098,,4,,1583086658,45656919,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.63826370239,,5,,1583086658,51460027,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.64669394493,,6,,1583086658,59554100,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
9.65293359756,,7,,1583086658,65711975,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
9.66317009926,,8,,1583086658,75683116,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
9.67227864265,,9,,1583086658,85495948,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
9.68065810204,,10,,1583086658,93561887,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
9.68838858604,,11,,1583086658,101489067,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
9.69905924797,,12,,1583086658,111637115,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
10.0732665062,,13,,1583086658,485804080,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
10.0770449638,,14,,1583086658,489609003,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
10.1066932678,,15,,1583086658,519542932,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
10.108818531,,16,,1583086658,521557092,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
10.1172850132,,17,,1583086658,529683113,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
10.1671249866,,18,,1583086658,579588890,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
10.168833971,,19,,1583086658,581552982,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
10.1728591919,,20,,1583086658,585608005,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
10.2067642212,,21,,1583086658,619683027,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
10.208324194,,22,,1583086658,621495008,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
10.210508585,,23,,1583086658,623509883,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
10.2290985584,,24,,1583086658,641629934,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
10.2405047417,,25,,1583086658,653527975,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
10.2515773773,,26,,1583086658,663769006,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
