rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
12.0160315037,,1,,1582928149,341892004,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0189752579,,2,,1582928149,341892004,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.02099967,,3,,1582928149,341892004,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.0250761509,,4,,1582928149,341892004,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
12.0313050747,,5,,1582928149,341892004,"""Soft Puff""",[0.0],"[0, 1, 0, 1]"
12.0371921062,,6,,1582928149,341892004,"""Soft Puff""",[0.0],"[0, 1, 0, 1]"
12.0427796841,,7,,1582928149,341892004,"""Soft Puff""",[0.0],"[0, 1, 0, 1]"
12.0487082005,,8,,1582928149,341892004,"""Soft Puff""",[0.0],"[0, 1, 0, 1]"
12.05458951,,9,,1582928149,341892004,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.0556993484,,10,,1582928149,341892004,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.0564832687,,11,,1582928149,341892004,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.0578885078,,12,,1582928149,341892004,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.05945611,,13,,1582928149,341892004,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
12.0604972839,,14,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
12.0678796768,,15,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.0732584,,16,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.0780351162,,17,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.0825307369,,18,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.0879788399,,19,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.0942127705,,20,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.1005387306,,21,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.1062624454,,22,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.1140823364,,23,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.1186385155,,24,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.1247177124,,25,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.6592583656,,26,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.6656031609,,27,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.6700992584,,28,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.675236702,,29,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.6813905239,,30,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.687088728,,31,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.6945798397,,32,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
12.7002825737,,33,,1582928149,341892004,"""Hard Puff""",[0.0],"[1, 0, 0, 1]"
