time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0015559200000012652,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0035717489999882446,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.011783122999986517,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02175712599999713,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.027280331000000047,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.031892299999995544,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.042049169999998526,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05076599200000942,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05213808999999969,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06225967399998922,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07233023700000274,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07518124599999965,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08241057399999363,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0926725870000098,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09922647499999471,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10268306799999039,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1128928659999957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12234306399999184,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12285304099999905,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1329901220000096,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14316082000000563,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.146270274999992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15325832399999229,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1634194850000057,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16986775399999487,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17356586500000049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18359065100000294,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19323301299999684,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19368958500000133,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2038257120000111,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21397066100000472,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21660590200001195,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22411060399998917,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23407459299998834,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2393832209999971,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.24434208899999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25454330499999855,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2633745669999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2645938400000034,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2748248579999881,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28488659899998936,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28716754899998875,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2950658799999957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30504083700000706,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3103439810000026,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3151772029999904,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3254141809999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33315539399998784,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3355052470000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34561300299999687,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35568428100000915,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3572833539999891,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3658359049999973,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37595915799998636,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38001179700000876,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.386093377999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39630556100000547,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4061121939999879,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.406416415999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41650962899998945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42677021100000445,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43226647399998797,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4366908079999945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44693589200001327,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4560346610000039,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.45693922099999895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46703863200001194,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47736644799999794,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4791533949999973,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.48733711299999527,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4974844460000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5024952889999952,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5076556209999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5176098350000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5260758400000043,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5277323729999921,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5378668310000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5480518339999918,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5495228770000011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5583069329999972,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5682809360000078,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5738892560000011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5785098079999926,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5888695720000072,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5977063179999931,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5987820629999874,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6088776590000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6190350060000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6211738589999953,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6291892529999927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.639385701000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6446230410000027,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6493902210000044,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6596753599999943,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6683766839999947,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6697311399999961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.679791212000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6900758750000051,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6923258310000051,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7000918389999953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7103097439999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.715578555999997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7204499249999969,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
