time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.7068550586000129,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7079722881000095,,,,,,,,,,,,,,,Hard Puff,
0.7088224887000081,,,,,,,,,Hard Puff,[-0.6419054269790649],"[1, 0, 0, 0]",,,,,
0.7100377082000193,,,,,,,,,,,,,,,Hard Puff,
0.7108342647000114,,,,,,,,,Hard Puff,[-0.6744478344917297],"[1, 0, 0, 0]",,,,,
0.7118463516000162,,,,,,,,,,,,,,,Hard Puff,
0.7125508785000108,,,,,,,,,Hard Puff,[-0.7070223093032837],"[1, 0, 0, 0]",,,,,
0.7131142616000119,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7138948440000092,,,,,,,,,,,,,,,Hard Puff,
0.7144727706000111,,,,,,,,,Hard Puff,[-0.7287065386772156],"[1, 0, 0, 0]",,,,,
0.7168428897000183,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7179088591999943,,,,,,,,,,,,,,,Hard Puff,
0.718657016700007,,,,,,,,,Hard Puff,[-0.7504228353500366],"[1, 0, 0, 0]",,,,,
0.7199347019000015,,,,,,,,,,,,,,,Hard Puff,
0.720640897700008,,,,,,,,,Hard Puff,[-0.7721070647239685],"[1, 0, 0, 0]",,,,,
0.7219417095000011,,,,,,,,,,,,,,,Hard Puff,
0.7226724624000127,,,,,,,,,Hard Puff,[-0.7938233613967896],"[1, 0, 0, 0]",,,,,
0.7260572910000036,,,,,,,,,,,,,,,Hard Puff,
0.7270884513000055,,,,,,,,,Hard Puff,[-0.8046815395355225],"[1, 0, 0, 0]",,,,,
0.7272589206000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7279677391000234,,,,,,,,,,,,,,,Hard Puff,
0.7288126945000073,,,,,,,,,Hard Puff,[-0.8263657689094543],"[1, 0, 0, 0]",,,,,
0.7298443316999936,,,,,,,,,,,,,,,Hard Puff,
0.7305476665000157,,,,,,,,,Hard Puff,[-0.8372238874435425],"[1, 0, 0, 0]",,,,,
0.733919143600005,,,,,,,,,,,,,,,Hard Puff,
0.734489917700003,,,,,,,,,Hard Puff,[-0.8480820655822754],"[1, 0, 0, 0]",,,,,
0.7371339797000189,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7379455566000246,,,,,,,,,,,,,,,Hard Puff,
0.7385792732000169,,,,,,,,,Hard Puff,[-0.8589402437210083],"[1, 0, 0, 0]",,,,,
0.7398490905000159,,,,,,,,,,,,,,,Hard Puff,
0.7407600879000142,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.740916252100007,,,,,,,,,Hard Puff,[-0.8697984218597412],"[1, 0, 0, 0]",,,,,
0.7472133636000109,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7521574497000074,,,,,,,,,,,,,,,Hard Puff,
0.7529792785000069,,,,,,,,,Hard Puff,[-0.8480820655822754],"[1, 0, 0, 0]",,,,,
0.7540020942000041,,,,,,,,,,,,,,,Hard Puff,
0.7549164295000139,,,,,,,,,Hard Puff,[-0.8263657689094543],"[1, 0, 0, 0]",,,,,
0.7560052871000096,,,,,,,,,,,,,,,Hard Puff,
0.7568187713000043,,,,,,,,,Hard Puff,[-0.8155397176742554],"[1, 0, 0, 0]",,,,,
0.7573158741000157,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7599291801000021,,,,,,,,,,,,,,,Hard Puff,
0.7605681419000092,,,,,,,,,Hard Puff,[-0.8046815395355225],"[1, 0, 0, 0]",,,,,
0.761954069100014,,,,,,,,,,,,,,,Hard Puff,
0.762489080400016,,,,,,,,,Hard Puff,[-0.7938233613967896],"[1, 0, 0, 0]",,,,,
0.7660040855000148,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.767528772300011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7679741382000174,,,,,,,,,,,,,,,Hard Puff,
0.7686858177000033,,,,,,,,,Hard Puff,[-0.7829651832580566],"[1, 0, 0, 0]",,,,,
0.7699823379000037,,,,,,,,,,,,,,,Hard Puff,
0.7706370353000125,,,,,,,,,Hard Puff,[-0.7721070647239685],"[1, 0, 0, 0]",,,,,
0.7719893455000175,,,,,,,,,,,,,,,Hard Puff,
0.7727882862000115,,,,,,,,,Hard Puff,[-0.7504228353500366],"[1, 0, 0, 0]",,,,,
0.7739214897000153,,,,,,,,,,,,,,,Hard Puff,
0.7744987009999988,,,,,,,,,Hard Puff,[-0.7395646572113037],"[1, 0, 0, 0]",,,,,
0.7776687145000096,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7779550552000103,,,,,,,,,,,,,,,Hard Puff,
0.7786219120000055,,,,,,,,,Hard Puff,[-0.7178483605384827],"[1, 0, 0, 0]",,,,,
0.7798669338000082,,,,,,,,,,,,,,,Hard Puff,
0.7805812357999997,,,,,,,,,Hard Puff,[-0.6961641311645508],"[1, 0, 0, 0]",,,,,
0.7819645404000113,,,,,,,,,,,,,,,Hard Puff,
0.7826185226000035,,,,,,,,,Hard Puff,[-0.6853059530258179],"[1, 0, 0, 0]",,,,,
0.7859995365000145,,,,,,,,,,,,,,,Hard Puff,
0.7868936061000085,,,,,,,,,Hard Puff,[-0.6635896563529968],"[1, 0, 0, 0]",,,,,
0.7877614498000156,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7878997324999943,,,,,,,,,,,,,,,Hard Puff,
0.788596868500008,,,,,,,,,Hard Puff,[-0.6310473084449768],"[1, 0, 0, 0]",,,,,
0.7899546623000191,,,,,,,,,,,,,,,Hard Puff,
0.7905485630000157,,,,,,,,,Hard Puff,[-0.609330952167511],"[1, 0, 0, 0]",,,,,
0.7915508747000075,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7918672561000051,,,,,,,,,,,,,,,Hard Puff,
0.7924535274000135,,,,,,,,,Hard Puff,[-0.5876467227935791],"[1, 0, 0, 0]",,,,,
0.7959220408999954,,,,,,,,,,,,,,,Hard Puff,
0.7965524196000047,,,,,,,,,Hard Puff,[-0.5550722479820251],"[1, 0, 0, 0]",,,,,
0.7979350090000139,,,,,,,,,,,,,,,Hard Puff,
0.7980842590000208,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7985124588000048,,,,,,,,,Hard Puff,[-0.5333559513092041],"[1, 0, 0, 0]",,,,,
0.7997961044000022,,,,,,,,,,,,,,,Hard Puff,
0.8005094528000001,,,,,,,,,Hard Puff,[-0.5116717219352722],"[1, 0, 0, 0]",,,,,
0.8039901256000093,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
0.8048920631000129,,,,,,,,,Soft-Hard Puff Deadband,[-0.4899553954601288],"[0, 0, 0, 0]",,,,,
0.8058364391000197,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
0.8065822124000164,,,,,,,,,Soft-Hard Puff Deadband,[-0.4574130177497864],"[0, 0, 0, 0]",,,,,
0.8078589439000154,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
0.8080143928000041,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8085238933000056,,,,,,,,,Soft-Hard Puff Deadband,[-0.43569669127464294],"[0, 0, 0, 0]",,,,,
0.8118762969000102,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
0.8125100135000025,,,,,,,,,Soft-Hard Puff Deadband,[-0.4031543433666229],"[0, 0, 0, 0]",,,,,
0.8139154911000048,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
0.8149309158000051,,,,,,,,,Soft-Hard Puff Deadband,[-0.3814379870891571],"[0, 0, 0, 0]",,,,,
0.8159544467000046,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
0.8161275386,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8166463375000035,,,,,,,,,Soft-Hard Puff Deadband,[-0.3488956391811371],"[0, 0, 0, 0]",,,,,
0.8182113170000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8199174404000047,,,,,,,,,,,,,,,Soft-Hard Puff Deadband,
0.8211009502000053,,,,,,,,,Soft-Hard Puff Deadband,[-0.31632113456726074],"[0, 0, 0, 0]",,,,,
0.8219132423000133,,,,,,,,,,,,,,,Soft Puff,
0.8226952552000029,,,,,,,,,Soft Puff,[-0.29463693499565125],"[0, 1, 0, 0]",,,,,
0.8238844871000168,,,,,,,,,,,,,,,Soft Puff,
0.8245251178000075,,,,,,,,,Soft Puff,[-0.2729206085205078],"[0, 1, 0, 0]",,,,,
0.8258461952000005,,,,,,,,,,,,,,,Soft Puff,
0.8264963625999968,,,,,,,,,Soft Puff,[-0.2512042820453644],"[0, 1, 0, 0]",,,,,
0.8282537460000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8299112318999988,,,,,,,,,,,,,,,Soft Puff,
0.8304786682000156,,,,,,,,,Soft Puff,[-0.21866190433502197],"[0, 1, 0, 0]",,,,,
0.83179926870001,,,,,,,,,,,,,,,Soft Puff,
0.8324847221000056,,,,,,,,,Soft Puff,[-0.19694557785987854],"[0, 1, 0, 0]",,,,,
0.8338277339000086,,,,,,,,,,,,,,,Soft Puff,
0.8345725536000117,,,,,,,,,Soft Puff,[-0.17526137828826904],"[0, 1, 0, 0]",,,,,
0.8379018306000177,,,,,,,,,,,,,,,Soft Puff,
0.83836340900001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.838646888700012,,,,,,,,,Soft Puff,[-0.1426868885755539],"[0, 1, 0, 0]",,,,,
0.8398096561000017,,,,,,,,,,,,,,,Soft Puff,
0.840598106300007,,,,,,,,,Soft Puff,[-0.1210026741027832],"[0, 1, 0, 0]",,,,,
0.8406066894000048,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8419692516000197,,,,,,,,,,,,,,,Soft Puff,
0.8425066471000093,,,,,,,,,Soft Puff,[-0.11014451086521149],"[0, 1, 0, 0]",,,,,
0.8460249900000036,,,,,,,,,,,,,,,Soft Puff,
0.8468532562000064,,,,,,,,,Soft Puff,[-0.07757002115249634],"[0, 1, 0, 0]",,,,,
0.8478829860000019,,,,,,,,,,,,,,,Soft Puff,
0.8486833572000165,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8488848208999968,,,,,,,,,Soft Puff,[-0.055885814130306244],"[0, 1, 0, 0]",,,,,
0.8500235080000067,,,,,,,,,,,,,,,Soft Puff,
0.8507976532000185,,,,,,,,,Soft Puff,[-0.04502765089273453],"[0, 1, 0, 0]",,,,,
0.8519923686000084,,,,,,,,,,,,,,,Soft Puff,
0.8528089523000091,,,,,,,,,Soft Puff,[-0.023311322554945946],"[0, 1, 0, 0]",,,,,
0.8559978007999973,,,,,,,,,,,,,,,Zero Band,
0.8571605682000154,,,,,,,,,Zero Band,[-0.0016271184431388974],"[0, 0, 0, 0]",,,,,
0.8581051825999992,,,,,,,,,,,,,,,Zero Band,
0.8588523864000166,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8590435981000155,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
0.8600142001999984,,,,,,,,,,,,,,,Zero Band,
0.8607342243000033,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
0.8639919757000172,,,,,,,,,,,,,,,Zero Band,
0.864604473100016,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
0.8689236640000217,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8708689212000138,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8709409236000027,,,,,,,,,,,,,,,Zero Band,
0.8715581893000035,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
0.8715963363000157,,,,,,,,,input stopped,[-0.0],"[0, 0, 0, 0]",,,,,
0.8790125846000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8892269133999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.894439458800008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8992314338000114,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9095220565000091,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9174792766000195,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9195811748000153,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.929663896500017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9397165774999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9413030147000114,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9498798847000103,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9591646193999992,,,,,,,,,,,,,,,Zero Band,
0.9599761962000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.960073947900014,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
0.9618785381000095,,,,,,,,,,,,,,,Zero Band,
0.9626002311000121,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
0.963819026900012,,,,,,,,,,,,,,,Zero Band,
0.964529991100008,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
0.9654827117000053,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
