time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0020976060000066354,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.006746768000013503,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.016844034000001784,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02562665899999672,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.026943683000013152,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03718018500001108,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04726719800001433,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04923844300002145,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0573694700000118,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06752991600001224,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07206153800001402,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0776481620000169,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08785819999999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0951476089999943,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.09794068300001868,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10804319300001453,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11811184800001229,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.11826109800001916,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12825059800002236,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13847970899999495,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14240050300001883,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14856505300001288,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15863180100001273,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16727018300001362,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.16875791500000048,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17894649500000526,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1890285010000099,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19028949700000908,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19915628399999719,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20920252800002004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2137887470000095,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2193746560000136,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22940921700001127,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23670887900000537,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.23959183600000244,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24968576400000586,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.259765625,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2597732539999953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
