time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.001794099799994342,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0023443699000011975,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.012041568699999061,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02203011510000863,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026226520500003403,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.032346010200001274,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.042367935199990825,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05053877829999465,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05254459380000753,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06266307830000528,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07271647449999818,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07559013360000222,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08300304409999626,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09309816360000411,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09918069840000499,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1032681464999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1135988234999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12334036820000449,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12355279919999873,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13385677339999802,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.143795013400009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1467146872999905,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15402364729999363,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1641831398000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1701254844000033,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17422986030000231,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
