rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.73231506348,,1,,1583022817,769098542,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.74130249023,,2,,1583022817,778132356,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.74534082413,,3,,1583022817,782167670,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.75337481499,,4,,1583022817,790173261,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.7633690834,,5,,1583022817,800160199,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.77942585945,,6,,1583022817,816229663,'',"[0.0016592431347817183, 0.0016592431347817183]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.78337097168,,7,,1583022817,820151376,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.79739665985,,8,,1583022817,834169203,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.80535197258,,9,,1583022817,842156691,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.81130933762,,10,,1583022817,848127802,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.82332444191,,11,,1583022817,860131668,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.86027574539,,12,,1583022817,897080638,'',"[-0.0, -0.0]","[0, 0, 0, 0, 0, 0, 0, 0]"
10.3062820435,,13,,1583022818,343083160,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.3234357834,,14,,1583022818,360176198,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.3314082623,,15,,1583022818,368181322,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.3373663425,,16,,1583022818,374165872,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.3453805447,,17,,1583022818,382169700,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.3533833027,,18,,1583022818,390169882,'',"[-0.0016271184431388974, -0.0016271184431388974]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.3613872528,,19,,1583022818,398177346,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.3714065552,,20,,1583022818,408174709,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.3793408871,,21,,1583022818,416135535,'',"[-0.03416948765516281, -0.03416948765516281]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.3874323368,,22,,1583022818,424189468,'',"[-0.04502765089273453, -0.04502765089273453]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.3974206448,,23,,1583022818,434174159,'',"[-0.055885814130306244, -0.055885814130306244]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.409393549,,24,,1583022818,446180197,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.4214282036,,25,,1583022818,458180542,'',"[-0.07757002115249634, -0.07757002115249634]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.4294002056,,26,,1583022818,466170361,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.4394278526,,27,,1583022818,476191812,'',"[-0.09928634762763977, -0.09928634762763977]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.4493684769,,28,,1583022818,486162695,'',"[-0.11014451086521149, -0.11014451086521149]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.4553983212,,29,,1583022818,492178851,'',"[-0.1210026741027832, -0.1210026741027832]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.4654564857,,30,,1583022818,502196675,'',"[-0.13182871043682098, -0.13182871043682098]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.4734039307,,31,,1583022818,510189340,'',"[-0.1426868885755539, -0.1426868885755539]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.5094146729,,32,,1583022818,546191259,'',"[-0.13182871043682098, -0.13182871043682098]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.525403738,,33,,1583022818,562197103,'',"[-0.1210026741027832, -0.1210026741027832]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.5354847908,,34,,1583022818,572191191,'',"[-0.11014451086521149, -0.11014451086521149]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.5514354706,,35,,1583022818,588163727,'',"[-0.09928634762763977, -0.09928634762763977]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.5754599571,,36,,1583022818,612250738,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.579338789,,37,,1583022818,616148444,'',"[-0.09928634762763977, -0.09928634762763977]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.5834107399,,38,,1583022818,620169932,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6174168587,,39,,1583022818,654154999,'',"[-0.07757002115249634, -0.07757002115249634]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6253213882,,40,,1583022818,662138037,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6373808384,,41,,1583022818,674162611,'',"[-0.09928634762763977, -0.09928634762763977]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6474370956,,42,,1583022818,684168904,'',"[-0.11014451086521149, -0.11014451086521149]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6533901691,,43,,1583022818,690169551,'',"[-0.1210026741027832, -0.1210026741027832]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6573700905,,44,,1583022818,694171164,'',"[-0.13182871043682098, -0.13182871043682098]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6653633118,,45,,1583022818,702154049,'',"[-0.1426868885755539, -0.1426868885755539]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6733832359,,46,,1583022818,710154134,'',"[-0.1535450518131256, -0.1535450518131256]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.6813468933,,47,,1583022818,718151686,'',"[-0.16440321505069733, -0.16440321505069733]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.7133948803,,48,,1583022818,750175903,'',"[-0.17526137828826904, -0.17526137828826904]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.7173671722,,49,,1583022818,754135650,'',"[-0.16440321505069733, -0.16440321505069733]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.7213354111,,50,,1583022818,758135431,'',"[-0.17526137828826904, -0.17526137828826904]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.7373733521,,51,,1583022818,774158084,'',"[-0.18608741462230682, -0.18608741462230682]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.7494318485,,52,,1583022818,786167331,'',"[-0.19694557785987854, -0.19694557785987854]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.7653746605,,53,,1583022818,802154986,'',"[-0.20780374109745026, -0.20780374109745026]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.7894043922,,54,,1583022818,826145410,'',"[-0.21866190433502197, -0.21866190433502197]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.7953467369,,55,,1583022818,832133004,'',"[-0.2295200675725937, -0.2295200675725937]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.8013913631,,56,,1583022818,838146350,'',"[-0.24034611880779266, -0.24034611880779266]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.8093714714,,57,,1583022818,846164060,'',"[-0.2512042820453644, -0.2512042820453644]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.8153800964,,58,,1583022818,852174342,'',"[-0.2620624303817749, -0.2620624303817749]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.8193414211,,59,,1583022818,856136302,'',"[-0.2729206085205078, -0.2729206085205078]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.8274056911,,60,,1583022818,864179749,'',"[-0.28377875685691833, -0.28377875685691833]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.8333394527,,61,,1583022818,870136310,'',"[-0.29463693499565125, -0.29463693499565125]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.8813862801,,62,,1583022818,918167419,'',"[-0.28377875685691833, -0.28377875685691833]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.8854181767,,63,,1583022818,922164040,'',"[-0.29463693499565125, -0.29463693499565125]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.8873806,,64,,1583022818,924170724,'',"[-0.28377875685691833, -0.28377875685691833]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.8993706703,,65,,1583022818,936161268,'',"[-0.2729206085205078, -0.2729206085205078]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9073443413,,66,,1583022818,944133966,'',"[-0.2620624303817749, -0.2620624303817749]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9154288769,,67,,1583022818,952200555,'',"[-0.2512042820453644, -0.2512042820453644]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9214417934,,68,,1583022818,958183661,'',"[-0.24034611880779266, -0.24034611880779266]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9293465614,,69,,1583022818,966134948,'',"[-0.2295200675725937, -0.2295200675725937]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9333536625,,70,,1583022818,970136500,'',"[-0.21866190433502197, -0.21866190433502197]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9393868446,,71,,1583022818,976167716,'',"[-0.20780374109745026, -0.20780374109745026]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9413354397,,72,,1583022818,978133253,'',"[-0.19694557785987854, -0.19694557785987854]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9473664761,,73,,1583022818,984131281,'',"[-0.18608741462230682, -0.18608741462230682]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9493734837,,74,,1583022818,986144832,'',"[-0.17526137828826904, -0.17526137828826904]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9513280392,,75,,1583022818,988137125,'',"[-0.16440321505069733, -0.16440321505069733]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9573228359,,76,,1583022818,994138601,'',"[-0.1535450518131256, -0.1535450518131256]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9593482018,,77,,1583022818,996147757,'',"[-0.1426868885755539, -0.1426868885755539]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9653375149,,78,,1583022819,2143035,'',"[-0.13182871043682098, -0.13182871043682098]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9673573971,,79,,1583022819,4158225,'',"[-0.1210026741027832, -0.1210026741027832]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9713585377,,80,,1583022819,8140003,'',"[-0.11014451086521149, -0.11014451086521149]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.973303318,,81,,1583022819,10107800,'',"[-0.09928634762763977, -0.09928634762763977]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.975312233,,82,,1583022819,12136937,'',"[-0.08842818439006805, -0.08842818439006805]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9772987366,,83,,1583022819,14135293,'',"[-0.07757002115249634, -0.07757002115249634]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.983371973,,84,,1583022819,20155429,'',"[-0.06671185791492462, -0.06671185791492462]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9853384495,,85,,1583022819,22144752,'',"[-0.055885814130306244, -0.055885814130306244]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9913637638,,86,,1583022819,28152851,'',"[-0.04502765089273453, -0.04502765089273453]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9933736324,,87,,1583022819,30150821,'',"[-0.03416948765516281, -0.03416948765516281]","[1, 0, 0, 0, 0, 0, 0, 0]"
10.9973301888,,88,,1583022819,34129082,'',"[-0.023311322554945946, -0.023311322554945946]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0013492107,,89,,1583022819,38154275,'',"[-0.012453158386051655, -0.012453158386051655]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.003330946,,90,,1583022819,40135508,'',"[-0.0016271184431388974, -0.0016271184431388974]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0073492527,,91,,1583022819,44140472,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0113911629,,92,,1583022819,48162458,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0153298378,,93,,1583022819,52130779,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0173163414,,94,,1583022819,54138852,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.0193572044,,95,,1583022819,56168701,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.042320013,,96,,1583022819,79083983,'',"[-0.0, -0.0]","[0, 0, 0, 0, 0, 0, 0, 0]"
11.338337183,,97,,1583022819,375104849,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
11.3433578014,,98,,1583022819,380161653,'',"[-0.0, -0.0]","[1, 0, 0, 0, 0, 0, 0, 0]"
