rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.733679533,,1,,1583022817,769351959,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.7422504425,,2,,1583022817,778239965,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.74625658989,,3,,1583022817,782274007,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.75431346893,,4,,1583022817,790291070,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.76444458961,,5,,1583022817,800347089,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.7806866169,,6,,1583022817,816361904,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
9.78449225426,,7,,1583022817,820314884,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.79854345322,,8,,1583022817,834323883,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.80635261536,,9,,1583022817,842297077,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.81222009659,,10,,1583022817,848227977,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.82454395294,,11,,1583022817,860274076,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.86129450798,,12,,1583022817,897224903,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.86135840416,,13,,1583022817,897224903,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
10.3073446751,,14,,1583022818,343240022,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.3249144554,,15,,1583022818,360399007,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.3325383663,,16,,1583022818,368371963,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.3384871483,,17,,1583022818,374298095,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.3463737965,,18,,1583022818,382322072,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.354370594,,19,,1583022818,390326023,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
10.3623130322,,20,,1583022818,398320913,"""Soft Puff""",[-0.012453158386051655],"[0, 1, 0, 0]"
10.3726701736,,21,,1583022818,408338069,"""Soft Puff""",[-0.023311322554945946],"[0, 1, 0, 0]"
10.3801996708,,22,,1583022818,416260957,"""Soft Puff""",[-0.03416948765516281],"[0, 1, 0, 0]"
10.3886334896,,23,,1583022818,424396038,"""Soft Puff""",[-0.04502765089273453],"[0, 1, 0, 0]"
10.3985984325,,24,,1583022818,434338092,"""Soft Puff""",[-0.055885814130306244],"[0, 1, 0, 0]"
10.4104950428,,25,,1583022818,446336984,"""Soft Puff""",[-0.06671185791492462],"[0, 1, 0, 0]"
10.4231057167,,26,,1583022818,458378076,"""Soft Puff""",[-0.07757002115249634],"[0, 1, 0, 0]"
10.4303889275,,27,,1583022818,466334104,"""Soft Puff""",[-0.08842818439006805],"[0, 1, 0, 0]"
10.4406881332,,28,,1583022818,476389884,"""Soft Puff""",[-0.09928634762763977],"[0, 1, 0, 0]"
10.4505596161,,29,,1583022818,486318111,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
10.4563586712,,30,,1583022818,492311000,"""Soft Puff""",[-0.1210026741027832],"[0, 1, 0, 0]"
10.4664096832,,31,,1583022818,502363920,"""Soft Puff""",[-0.13182871043682098],"[0, 1, 0, 0]"
10.474545002,,32,,1583022818,510345935,"""Soft Puff""",[-0.1426868885755539],"[0, 1, 0, 0]"
10.5106892586,,33,,1583022818,546375989,"""Soft Puff""",[-0.13182871043682098],"[0, 1, 0, 0]"
10.5264208317,,34,,1583022818,562340974,"""Soft Puff""",[-0.1210026741027832],"[0, 1, 0, 0]"
10.5368514061,,35,,1583022818,572426080,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
10.5525507927,,36,,1583022818,588362932,"""Soft Puff""",[-0.09928634762763977],"[0, 1, 0, 0]"
10.5765244961,,37,,1583022818,612436056,"""Soft Puff""",[-0.08842818439006805],"[0, 1, 0, 0]"
10.5802278519,,38,,1583022818,616244077,"""Soft Puff""",[-0.09928634762763977],"[0, 1, 0, 0]"
10.5846750736,,39,,1583022818,620318889,"""Soft Puff""",[-0.08842818439006805],"[0, 1, 0, 0]"
10.6187703609,,40,,1583022818,654386043,"""Soft Puff""",[-0.07757002115249634],"[0, 1, 0, 0]"
10.6264042854,,41,,1583022818,662264108,"""Soft Puff""",[-0.08842818439006805],"[0, 1, 0, 0]"
10.6383981705,,42,,1583022818,674289941,"""Soft Puff""",[-0.09928634762763977],"[0, 1, 0, 0]"
10.648604393,,43,,1583022818,684407949,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
10.6544368267,,44,,1583022818,690334081,"""Soft Puff""",[-0.1210026741027832],"[0, 1, 0, 0]"
10.6582431793,,45,,1583022818,694283962,"""Soft Puff""",[-0.13182871043682098],"[0, 1, 0, 0]"
10.6662983894,,46,,1583022818,702289104,"""Soft Puff""",[-0.1426868885755539],"[0, 1, 0, 0]"
10.6746354103,,47,,1583022818,710333108,"""Soft Puff""",[-0.1535450518131256],"[0, 1, 0, 0]"
10.6824374199,,48,,1583022818,718275070,"""Soft Puff""",[-0.16440321505069733],"[0, 1, 0, 0]"
10.7145752907,,49,,1583022818,750345945,"""Soft Puff""",[-0.17526137828826904],"[0, 1, 0, 0]"
10.7186939716,,50,,1583022818,754287004,"""Soft Puff""",[-0.16440321505069733],"[0, 1, 0, 0]"
10.7221488953,,51,,1583022818,758240938,"""Soft Puff""",[-0.17526137828826904],"[0, 1, 0, 0]"
10.7384104729,,52,,1583022818,774308919,"""Soft Puff""",[-0.18608741462230682],"[0, 1, 0, 0]"
10.7507953644,,53,,1583022818,786362886,"""Soft Puff""",[-0.19694557785987854],"[0, 1, 0, 0]"
10.7665150166,,54,,1583022818,802324056,"""Soft Puff""",[-0.20780374109745026],"[0, 1, 0, 0]"
10.7906644344,,55,,1583022818,826353073,"""Soft Puff""",[-0.21866190433502197],"[0, 1, 0, 0]"
10.796454668,,56,,1583022818,832278966,"""Soft Puff""",[-0.2295200675725937],"[0, 1, 0, 0]"
10.802562952,,57,,1583022818,838325023,"""Soft Puff""",[-0.24034611880779266],"[0, 1, 0, 0]"
10.8102326393,,58,,1583022818,846302032,"""Soft Puff""",[-0.2512042820453644],"[0, 1, 0, 0]"
10.8162817955,,59,,1583022818,852298974,"""Soft Puff""",[-0.2620624303817749],"[0, 1, 0, 0]"
10.8202950954,,60,,1583022818,856259107,"""Soft Puff""",[-0.2729206085205078],"[0, 1, 0, 0]"
10.8283438683,,61,,1583022818,864332914,"""Soft Puff""",[-0.28377875685691833],"[0, 1, 0, 0]"
10.8345122337,,62,,1583022818,870318889,"""Soft Puff""",[-0.29463693499565125],"[0, 1, 0, 0]"
10.8824317455,,63,,1583022818,918334007,"""Soft Puff""",[-0.28377875685691833],"[0, 1, 0, 0]"
10.8866462708,,64,,1583022818,922368049,"""Soft Puff""",[-0.29463693499565125],"[0, 1, 0, 0]"
10.888276577,,65,,1583022818,924316883,"""Soft Puff""",[-0.28377875685691833],"[0, 1, 0, 0]"
10.9003789425,,66,,1583022818,936300992,"""Soft Puff""",[-0.2729206085205078],"[0, 1, 0, 0]"
10.9083502293,,67,,1583022818,944281101,"""Soft Puff""",[-0.2620624303817749],"[0, 1, 0, 0]"
10.9165067673,,68,,1583022818,952378988,"""Soft Puff""",[-0.2512042820453644],"[0, 1, 0, 0]"
10.9226768017,,69,,1583022818,958365917,"""Soft Puff""",[-0.24034611880779266],"[0, 1, 0, 0]"
10.9302432537,,70,,1583022818,966267108,"""Soft Puff""",[-0.2295200675725937],"[0, 1, 0, 0]"
10.9345641136,,71,,1583022818,970287084,"""Soft Puff""",[-0.21866190433502197],"[0, 1, 0, 0]"
10.9403982162,,72,,1583022818,976294040,"""Soft Puff""",[-0.20780374109745026],"[0, 1, 0, 0]"
10.9422061443,,73,,1583022818,978249073,"""Soft Puff""",[-0.19694557785987854],"[0, 1, 0, 0]"
10.9482469559,,74,,1583022818,984252929,"""Soft Puff""",[-0.18608741462230682],"[0, 1, 0, 0]"
10.9502325058,,75,,1583022818,986274003,"""Soft Puff""",[-0.17526137828826904],"[0, 1, 0, 0]"
10.9520795345,,76,,1583022818,988229036,"""Soft Puff""",[-0.16440321505069733],"[0, 1, 0, 0]"
10.9580979347,,77,,1583022818,994226932,"""Soft Puff""",[-0.1535450518131256],"[0, 1, 0, 0]"
10.9601581097,,78,,1583022818,996248960,"""Soft Puff""",[-0.1426868885755539],"[0, 1, 0, 0]"
10.9665708542,,79,,1583022819,2274036,"""Soft Puff""",[-0.13182871043682098],"[0, 1, 0, 0]"
10.9685564041,,80,,1583022819,4298925,"""Soft Puff""",[-0.1210026741027832],"[0, 1, 0, 0]"
10.9723398685,,81,,1583022819,8291959,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
10.9741499424,,82,,1583022819,10214090,"""Soft Puff""",[-0.09928634762763977],"[0, 1, 0, 0]"
10.9760861397,,83,,1583022819,12217998,"""Soft Puff""",[-0.08842818439006805],"[0, 1, 0, 0]"
10.9781389236,,84,,1583022819,14220952,"""Soft Puff""",[-0.07757002115249634],"[0, 1, 0, 0]"
10.9845983982,,85,,1583022819,20301103,"""Soft Puff""",[-0.06671185791492462],"[0, 1, 0, 0]"
10.9862084389,,86,,1583022819,22258043,"""Soft Puff""",[-0.055885814130306244],"[0, 1, 0, 0]"
10.9922833443,,87,,1583022819,28301000,"""Soft Puff""",[-0.04502765089273453],"[0, 1, 0, 0]"
10.9942250252,,88,,1583022819,30283927,"""Soft Puff""",[-0.03416948765516281],"[0, 1, 0, 0]"
10.9982960224,,89,,1583022819,34250020,"""Soft Puff""",[-0.023311322554945946],"[0, 1, 0, 0]"
11.0021760464,,90,,1583022819,38256883,"""Soft Puff""",[-0.012453158386051655],"[0, 1, 0, 0]"
11.0042419434,,91,,1583022819,40242910,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
11.0081722736,,92,,1583022819,44260025,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.0123269558,,93,,1583022819,48304080,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.0162630081,,94,,1583022819,52258014,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.0183625221,,95,,1583022819,54225921,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.0202314854,,96,,1583022819,56298971,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.0434875488,,97,,1583022819,79277038,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.0436418056,,98,,1583022819,79277038,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
11.3396463394,,99,,1583022819,375330924,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3442561626,,100,,1583022819,380300045,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3461470604,,101,,1583022819,382236003,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3482420444,,102,,1583022819,384268045,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.354506731,,103,,1583022819,390328884,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
11.3562095165,,104,,1583022819,392244100,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
11.3622777462,,105,,1583022819,398262977,"""Soft Puff""",[-0.012453158386051655],"[0, 1, 0, 0]"
11.3662881851,,106,,1583022819,402251958,"""Soft Puff""",[-0.023311322554945946],"[0, 1, 0, 0]"
11.3723549843,,107,,1583022819,408318042,"""Soft Puff""",[-0.03416948765516281],"[0, 1, 0, 0]"
11.3783295155,,108,,1583022819,414284944,"""Soft Puff""",[-0.04502765089273453],"[0, 1, 0, 0]"
11.3822484016,,109,,1583022819,418262004,"""Soft Puff""",[-0.055885814130306244],"[0, 1, 0, 0]"
11.3841059208,,110,,1583022819,420217990,"""Soft Puff""",[-0.06671185791492462],"[0, 1, 0, 0]"
11.3902411461,,111,,1583022819,426234960,"""Soft Puff""",[-0.07757002115249634],"[0, 1, 0, 0]"
11.3962085247,,112,,1583022819,432254076,"""Soft Puff""",[-0.08842818439006805],"[0, 1, 0, 0]"
11.4044308662,,113,,1583022819,440275907,"""Soft Puff""",[-0.09928634762763977],"[0, 1, 0, 0]"
11.4083497524,,114,,1583022819,444252014,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
11.4163160324,,115,,1583022819,452269077,"""Soft Puff""",[-0.1210026741027832],"[0, 1, 0, 0]"
11.4224216938,,116,,1583022819,458307981,"""Soft Puff""",[-0.13182871043682098],"[0, 1, 0, 0]"
11.4262194633,,117,,1583022819,462224960,"""Soft Puff""",[-0.1426868885755539],"[0, 1, 0, 0]"
11.4346609116,,118,,1583022819,470309019,"""Soft Puff""",[-0.1535450518131256],"[0, 1, 0, 0]"
11.44227314,,119,,1583022819,478266954,"""Soft Puff""",[-0.16440321505069733],"[0, 1, 0, 0]"
11.44820261,,120,,1583022819,484253883,"""Soft Puff""",[-0.17526137828826904],"[0, 1, 0, 0]"
11.4565594196,,121,,1583022819,492337942,"""Soft Puff""",[-0.18608741462230682],"[0, 1, 0, 0]"
11.46636796,,122,,1583022819,502325057,"""Soft Puff""",[-0.19694557785987854],"[0, 1, 0, 0]"
11.4763610363,,123,,1583022819,512294054,"""Soft Puff""",[-0.20780374109745026],"[0, 1, 0, 0]"
11.4884984493,,124,,1583022819,524322986,"""Soft Puff""",[-0.21866190433502197],"[0, 1, 0, 0]"
11.4964990616,,125,,1583022819,532306909,"""Soft Puff""",[-0.2295200675725937],"[0, 1, 0, 0]"
11.5005664825,,126,,1583022819,536317110,"""Soft Puff""",[-0.21866190433502197],"[0, 1, 0, 0]"
11.5025305748,,127,,1583022819,538290977,"""Soft Puff""",[-0.2295200675725937],"[0, 1, 0, 0]"
11.5146939754,,128,,1583022819,550379037,"""Soft Puff""",[-0.24034611880779266],"[0, 1, 0, 0]"
11.528686285,,129,,1583022819,564383983,"""Soft Puff""",[-0.2512042820453644],"[0, 1, 0, 0]"
11.5465772152,,130,,1583022819,582321882,"""Soft Puff""",[-0.2620624303817749],"[0, 1, 0, 0]"
11.5647542477,,131,,1583022819,600395917,"""Soft Puff""",[-0.2729206085205078],"[0, 1, 0, 0]"
11.578877449,,132,,1583022819,614418029,"""Soft Puff""",[-0.28377875685691833],"[0, 1, 0, 0]"
11.596722126,,133,,1583022819,632371902,"""Soft Puff""",[-0.29463693499565125],"[0, 1, 0, 0]"
11.5986456871,,134,,1583022819,634340047,"""Soft Puff""",[-0.28377875685691833],"[0, 1, 0, 0]"
11.6005392075,,135,,1583022819,636322021,"""Soft Puff""",[-0.29463693499565125],"[0, 1, 0, 0]"
11.6507992744,,136,,1583022819,686427116,"""Soft-Hard Puff Deadband""",[-0.3054629862308502],"[0, 0, 0, 0]"
11.679069519,,137,,1583022819,714399099,"""Soft-Hard Puff Deadband""",[-0.31632113456726074],"[0, 0, 0, 0]"
11.6944744587,,138,,1583022819,730279922,"""Soft-Hard Puff Deadband""",[-0.32717931270599365],"[0, 0, 0, 0]"
11.720780611,,139,,1583022819,756366014,"""Soft-Hard Puff Deadband""",[-0.31632113456726074],"[0, 0, 0, 0]"
11.7348873615,,140,,1583022819,770320892,"""Soft-Hard Puff Deadband""",[-0.3054629862308502],"[0, 0, 0, 0]"
11.7447843552,,141,,1583022819,780299901,"""Soft Puff""",[-0.29463693499565125],"[0, 1, 0, 0]"
11.7523396015,,142,,1583022819,788285970,"""Soft Puff""",[-0.28377875685691833],"[0, 1, 0, 0]"
11.7565903664,,143,,1583022819,792294979,"""Soft Puff""",[-0.2729206085205078],"[0, 1, 0, 0]"
11.7625710964,,144,,1583022819,798300981,"""Soft Puff""",[-0.2620624303817749],"[0, 1, 0, 0]"
11.7643244267,,145,,1583022819,800260066,"""Soft Puff""",[-0.2512042820453644],"[0, 1, 0, 0]"
11.7706804276,,146,,1583022819,806360960,"""Soft Puff""",[-0.24034611880779266],"[0, 1, 0, 0]"
11.7762663364,,147,,1583022819,812252044,"""Soft Puff""",[-0.2295200675725937],"[0, 1, 0, 0]"
11.7782952785,,148,,1583022819,814260005,"""Soft Puff""",[-0.21866190433502197],"[0, 1, 0, 0]"
11.7801632881,,149,,1583022819,816271066,"""Soft Puff""",[-0.20780374109745026],"[0, 1, 0, 0]"
11.7821035385,,150,,1583022819,818219900,"""Soft Puff""",[-0.19694557785987854],"[0, 1, 0, 0]"
11.7866823673,,151,,1583022819,822323083,"""Soft Puff""",[-0.18608741462230682],"[0, 1, 0, 0]"
