rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.73289465904,,1,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.7414522171,,2,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.74562716484,,3,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.75365495682,,4,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.76362538338,,5,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.7797563076,,6,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.78356719017,,7,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.79757285118,,8,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.80552506447,,9,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.81143712997,,10,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.82354259491,,11,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.86050534248,,12,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3066644669,,13,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.32375741,,14,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3316223621,,15,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3376922607,,16,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3455588818,,17,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3535716534,,18,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.3616366386,,19,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3716769218,,20,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3794834614,,21,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.387794733,,22,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.3977251053,,23,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.4097130299,,24,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.4218268394,,25,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.4297029972,,26,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.4398021698,,27,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.4495601654,,28,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.4556217194,,29,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.4657416344,,30,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.4735798836,,31,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.5096335411,,32,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.5255687237,,33,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.5358767509,,34,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.5517783165,,35,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.5757730007,,36,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.5795042515,,37,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.5837054253,,38,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6177031994,,39,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6256687641,,40,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.637611866,,41,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.647819519,,42,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6536743641,,43,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6575081348,,44,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6655161381,,45,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6737771034,,46,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.6815285683,,47,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7136056423,,48,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7175571918,,49,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7214972973,,50,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7377326488,,51,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7496304512,,52,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7657437325,,53,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7898552418,,54,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7957546711,,55,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8016107082,,56,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8096165657,,57,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8155932426,,58,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8195996284,,59,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8275697231,,60,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8335702419,,61,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8816130161,,62,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8856084347,,63,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8875389099,,64,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.8996267319,,65,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9075191021,,66,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9157063961,,67,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9217774868,,68,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9295675755,,69,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9336836338,,70,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9396083355,,71,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9414606094,,72,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9475967884,,73,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9495632648,,74,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9514341354,,75,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9575269222,,76,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9595088959,,77,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9656393528,,78,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9677016735,,79,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9716379642,,80,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.973423481,,81,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9754178524,,82,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9774312973,,83,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9835939407,,84,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9855701923,,85,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9915473461,,86,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9935407639,,87,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.9974858761,,88,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.0014939308,,89,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.0034751892,,90,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0074925423,,91,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0115344524,,92,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.015566349,,93,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0174584389,,94,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0195462704,,95,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.0426774025,,96,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3387801647,,97,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3435168266,,98,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3455364704,,99,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3475394249,,100,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3537192345,,101,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3554568291,,102,,1583022807,490840911,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3615143299,,103,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.365544796,,104,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.371628046,,105,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3776266575,,106,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3815848827,,107,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3834822178,,108,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3895246983,,109,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.3955450058,,110,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4034957886,,111,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4075944424,,112,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.415646553,,113,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4216454029,,114,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4255518913,,115,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4336121082,,116,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4414885044,,117,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4476158619,,118,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4557585716,,119,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4657039642,,120,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4756538868,,121,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4876849651,,122,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4956684113,,123,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.4997143745,,124,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.5016648769,,125,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.513818264,,126,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.5277793407,,127,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.5457558632,,128,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.5638771057,,129,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.5779612064,,130,,1583022807,490840911,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
