rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
6.94556212425,,1,,1582924882,12981406,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.94828438759,,2,,1582924882,16025621,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.95224142075,,3,,1582924882,19995628,'',"[0.03420161083340645, 0.03420161083340645]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.954236269,,4,,1582924882,21985223,'',"[0.08846031129360199, 0.08846031129360199]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.95604562759,,5,,1582924882,23946099,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.96003389359,,6,,1582924882,27945695,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.96203923225,,7,,1582924882,29932111,'',"[0.26209455728530884, 0.26209455728530884]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.96403169632,,8,,1582924882,31939821,'',"[0.3380695879459381, 0.3380695879459381]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.96806406975,,9,,1582924882,35963991,'',"[0.39232829213142395, 0.39232829213142395]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.9701025486,,10,,1582924882,37958514,'',"[0.4574451446533203, 0.4574451446533203]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.9720621109,,11,,1582924882,39944900,'',"[0.5442461967468262, 0.5442461967468262]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.97608780861,,12,,1582924882,43930602,'',"[0.6202212572097778, 0.6202212572097778]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.97806882858,,13,,1582924882,45940764,'',"[0.6853380799293518, 0.6853380799293518]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.98008346558,,14,,1582924882,47935748,'',"[0.7721391916275024, 0.7721391916275024]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.98208355904,,15,,1582924882,49941115,'',"[0.8372560143470764, 0.8372560143470764]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.98610186577,,16,,1582924882,53934773,'',"[0.9023728966712952, 0.9023728966712952]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.98809504509,,17,,1582924882,55941368,'',"[0.956631600856781, 0.956631600856781]","[0, 1, 0, 0, 0, 0, 0, 0]"
6.99009084702,,18,,1582924882,57944518,'',"[1.0, 1.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.95269608498,,19,,1582924885,20203567,'',"[0.8915147185325623, 0.8915147185325623]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.95447874069,,20,,1582924885,22104667,'',"[0.7721391916275024, 0.7721391916275024]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.95835351944,,21,,1582924885,26028399,'',"[0.6310794353485107, 0.6310794353485107]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.96007871628,,22,,1582924885,27967976,'',"[0.533388078212738, 0.533388078212738]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.96212077141,,23,,1582924885,29981291,'',"[0.4574451446533203, 0.4574451446533203]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.96609592438,,24,,1582924885,33959113,'',"[0.3706119656562805, 0.3706119656562805]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.96808195114,,25,,1582924885,35954971,'',"[0.30549511313438416, 0.30549511313438416]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.97010040283,,26,,1582924885,37949196,'',"[0.2403782308101654, 0.2403782308101654]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.97409129143,,27,,1582924885,41961855,'',"[0.18611954152584076, 0.18611954152584076]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.97608828545,,28,,1582924885,43972726,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.97808623314,,29,,1582924885,45967140,'',"[0.0993184745311737, 0.0993184745311737]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.98007893562,,30,,1582924885,47972821,'',"[0.05591794103384018, 0.05591794103384018]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.98405003548,,31,,1582924885,51943287,'',"[0.023343447595834732, 0.023343447595834732]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.98612356186,,32,,1582924885,53969317,'',"[0.0016592431347817183, 0.0016592431347817183]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.98813438416,,33,,1582924885,55986562,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.99209141731,,34,,1582924885,59946271,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
9.99419760704,,35,,1582924885,62026259,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
