time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0017192370000032042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.002529144999996902,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.01190566999999021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02218842499999596,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03238892599999588,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04242253300000698,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.052470923000001335,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05613827700000229,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06254243899998357,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07273626399998534,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07938837999999748,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08281493200000511,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09300184300001035,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10305809999999838,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10306882899999437,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11314916599999947,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12334108399998911,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12703061099999502,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1334738729999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14357423799999935,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1504199510000035,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15386390700000163,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16394495999999492,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1733229160000036,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17396306999999922,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1842002869999959,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19433283800000822,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1982426649999951,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2045052049999896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2146437170000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22204375300000834,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22479867999999215,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23484468499999878,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24496054700000514,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24601960200000406,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.25512719200000333,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26518630999999004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2694923880000033,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.27531099300000506,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28540587499999504,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29369688100000246,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.29552292899998633,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3056921959999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3157341480000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.316771268999986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3258862499999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33591055899998423,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3398678309999923,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3460786349999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3562684059999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
