time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0006685257000000888,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01031374931000073,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.020334482190000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.030690670009999366,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04063224793000053,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04411363602000051,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0507972240499992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06082987785000071,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0696439743100008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07094717025999842,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08113908768000044,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09123396873999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09410619736000037,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10142874717999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11148929596000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11971807479999974,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12162399292000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13204813003999938,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14199852944000035,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1457870006600004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15201377868999977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16212463379000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17087674140999987,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17229199410000184,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18239760398999927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1926007270800003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1945900917099994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.20273661613999927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21275210380999887,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21838498115999982,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22289752960000087,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23317217827000114,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2426333427399996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2431054115300011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2533473968500015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
