time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.207900047299999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.21456742287000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22479915619000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23061180114999935,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.23497939109999955,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24497628212000144,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2536270618400014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.2550518512700002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26534509658999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2754068374600003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27738285064999957,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.28550100327000116,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29561138152999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30058908462999945,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.30574178696000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3158593177799993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3236265182500002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.32598829269000085,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33615946769999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3462080955499989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3462862968400007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.35639929771000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3664672374700011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3688163757300007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.37657594681000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3868002891499991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3918178081499981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3968687057500002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40698289870999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4145896434799994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4171502590199996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42714524269000087,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43655371665999887,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.437328815459999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4474570751200009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45757722854999905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46006059647000086,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.46778130530999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47773981094000106,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48300838469999974,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4879441261299995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4982140064199996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5064935684200016,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5082275867499995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.518461942670001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5284683704400006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5294437408500006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5385980606100009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5486347675300003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5531497001699996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5588483810400007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5689465999600003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5763766765599989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5790276527400007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.589253664020001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5991964340199996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5993003845200011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6094422340399994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6195988655099995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6221268176999999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6296243667599999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.639736890790001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6454381942799987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6500034332300011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6599588394200016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6692295074499999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6700310707100012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6801528930700016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6903567314199996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6922113895400006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7005388736700002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.710583925249999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7153296470600008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7207431793200012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7308173179599997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7385289668999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7408285140999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7511131763499996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7611575126699996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7626950740799998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7714416980700012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7814285755200014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7861046791100001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7915160655999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8016805648799998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.80926442146,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.811720371249999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8219630718200008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8320102691700022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.832279443740001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8421404361700002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.85234308243,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8551740646399999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8623912334400003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8726015090899999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8784227371200011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8828363418600009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8928282260899998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.901839733120001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9029765129099996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9130423068999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9232699871100003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9239263534499997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.93343400955,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.94349074364,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9475085735299995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9536812305499982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9636929035200001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9708478450799998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9738054275499994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9839875698100009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9940509796099999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.99424600601,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.004139661790001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0142891407000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.017378568649999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0243728160900005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0346992015799987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.040061473849999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0446991920500004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0549600124400005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0651118755299986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.075336933140001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.085453510279999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0954666137700002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0970294475600006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.105623006820002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1156687736500004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1200258731800012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1257688999200006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1359307765999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1432812213899997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1460623741199996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1563036441799994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.166242361070001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.166932344440001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1763722896599997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1867804527299999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.189701318740001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1968104839299993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2069857120500007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.21323037148,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2171463966400005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2271237373400012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2372632026700003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2386310100600006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2473146915399997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.25747823715,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2624266147600007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2676613330799995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2776694297799995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2856423854799992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2877719402299999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2978901863099992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.30804896355,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3099081516299993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3182129859899998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3282816410100011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.33362293243,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3384041786200012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3484833240499992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3570356368999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3586175441700021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3688952922799995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3788614273099995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3804867267599992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3890361785900005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3991520404799989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4036717414899993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.40919899941,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4194431304900004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4263772964499992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4294316768600002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4396612644200015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.44959378243,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4496364593499997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4597549438499993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.470218181609999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.47215437889,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.480172157290001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4904727935800004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4953308105499996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5005612373400012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.51064586639,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5183787345900015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.520700454710001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.530896425249999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.541005611420001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5411434173600007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5511808395400006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5612475872000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5643954276999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5713644027699996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5815482139599997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5876812934900002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5916647911100004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6018316745799996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.61082744598,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6117994785299992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6220161914800002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6321012973800002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6345949172999994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6421723365799998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6523704528799996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.65777158737,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6624541282700012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6727101802799993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6807951927199998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6827893257100008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6929087638899993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7029483318299992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.70380687714,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7130477428400006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7233307361599994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7266843318900005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7335946559900002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7370479106900003,,,,,,,,,,,,,,,Zero Band,
1.7378354072600004,,,,,,,,,Zero Band,[0.0],"[0, 0, 0, 0]",,,,,
1.74199843407,,,,,,,,,,,,,,,Zero Band,
1.7426457405099995,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7434954643299996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7438778877299992,,,,,,,,,,,,,,,Zero Band,
1.744443178180001,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7479794025400004,,,,,,,,,,,,,,,Zero Band,
1.7486526966099998,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7498569488499989,,,,,,,,,,,,,,,Zero Band,
1.7505292892499984,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,
1.7506728172300008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.75179123879,,,,,,,,,,,,,,,Soft Sip,
1.7524385452299995,,,,,,,,,Soft Sip,[0.023343447595834732],"[0, 0, 1, 0]",,,,,
1.7536025047300008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.75586056709,,,,,,,,,,,,,,,Soft Sip,
1.7564327716800001,,,,,,,,,Soft Sip,[0.03420161083340645],"[0, 0, 1, 0]",,,,,
1.757899522779999,,,,,,,,,,,,,,,Soft Sip,
1.7584891319300002,,,,,,,,,Soft Sip,[0.04505977779626846],"[0, 0, 1, 0]",,,,,
1.75991868973,,,,,,,,,,,,,,,Soft Sip,
1.760472774510001,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,
1.763718605040001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7639024257700004,,,,,,,,,,,,,,,Soft Sip,
1.76457262039,,,,,,,,,Soft Sip,[0.07760214805603027],"[0, 0, 1, 0]",,,,,
1.7659292221099996,,,,,,,,,,,,,,,Soft Sip,
1.7665467262300005,,,,,,,,,Soft Sip,[0.08846031129360199],"[0, 0, 1, 0]",,,,,
1.7679822444900015,,,,,,,,,,,,,,,Soft Sip,
1.7686202526100008,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1.7698657512700002,,,,,,,,,,,,,,,Soft Sip,
1.7704441547399998,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1.7738845348400005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7739312648799999,,,,,,,,,,,,,,,Soft Sip,
1.774960041049999,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1.775790452959999,,,,,,,,,,,,,,,Soft Sip,
1.7759985923800006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7764585018200005,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1.7777838707000004,,,,,,,,,,,,,,,Soft Sip,
1.7784328460700003,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1.7818324565899992,,,,,,,,,,,,,,,Soft Sip,
1.7826089858999996,,,,,,,,,Soft Sip,[0.18611954152584076],"[0, 0, 1, 0]",,,,,
1.783923625949999,,,,,,,,,,,,,,,Soft Sip,
1.7840089797999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7848362922700005,,,,,,,,,Soft Sip,[0.2078358680009842],"[0, 0, 1, 0]",,,,,
1.785954952240001,,,,,,,,,,,,,,,Soft Sip,
1.7867131233200002,,,,,,,,,Soft Sip,[0.22955219447612762],"[0, 0, 1, 0]",,,,,
1.7900047302199997,,,,,,,,,,,,,,,Soft Sip,
1.7907021045700002,,,,,,,,,Soft Sip,[0.2403782308101654],"[0, 0, 1, 0]",,,,,
1.7918176651,,,,,,,,,,,,,,,Soft Sip,
1.792603969570001,,,,,,,,,Soft Sip,[0.2512364089488983],"[0, 0, 1, 0]",,,,,
1.7939047813400002,,,,,,,,,,,,,,,Soft Sip,
1.7940740585300006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7947037219999995,,,,,,,,,Soft Sip,[0.27295273542404175],"[0, 0, 1, 0]",,,,,
1.79583501816,,,,,,,,,,,,,,,Soft Sip,
