time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.009757041929999488,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01978492736999904,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.029993295669997977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.040155172349999546,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04245018958999758,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.05020713805999932,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.060275793069997974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0657968521099992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.07040500641000058,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08047294616999956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08869171141999921,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.0905752181999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10081958770999933,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11081814765999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11117267608999803,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.12097573279999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13119149207999925,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13479685782999873,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.14122295379999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15146756171999876,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15804934501999846,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.16144895553000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17159533501000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18112921714999786,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.18165397643999803,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19195175170999867,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20201230048999896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20489573478999823,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.21200156211999754,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22230911254999874,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22787737846000056,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.2324149608599999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2425932884199984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25071716307999914,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.2526311874399987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2626757621799989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2728867530799999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27366185187999825,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.28295063971999745,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.293149709699998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2965064048800006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3032608032199988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31331777572999897,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31909847258999946,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.32351636886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3335955142999989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.341780900949999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.34373974799999907,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35388445853999784,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36395525931999906,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3642148971499992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3741338252999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3842413425399993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3868606090499984,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3943288326300003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40450906753000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4095191955599997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.41463494301000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4247348308599985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43221139907999984,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.43501043319999866,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4448800087000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4550633430499982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45517206191999904,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.46517753600999967,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47536444663999866,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47826075553999914,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4854905605299997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4955940246600008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5016384124699993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5057644843999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.515869379039998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5258917808499994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5260708332099995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5361471176099997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5462210178399989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.55026578903,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5563230514499988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5663163661899997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5740029811799996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5764486789699994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5866625308999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5967116355899993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5978381633699978,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6068351268799983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6168768405899989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6215748786899997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6270136833199977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6372251510600009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6447098255099988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6472909450499991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6574921607999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6675202846499992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6688346862800003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6776592731499989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
