time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0023102760000028866,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.005163191999983496,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.015436648999994418,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.025442122999990602,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02582836099999497,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03550243399999431,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04577922799998646,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04885172799998827,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05592632299999423,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0661189549999932,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07212233499998888,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07646250699998802,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08628845199999091,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09644102999999404,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09798693599999808,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10694074600000647,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11684393899999179,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12135553299998492,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12691211699998917,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1370124809999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1444704529999825,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14711785299998326,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15740537599999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1673665039999861,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16743063899998845,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17752337399998908,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1875939369999884,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19069647799999245,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19768786399998817,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20806598599999404,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21381950399998573,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.21792364099999872,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2281606189999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2372703549999926,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.23819589599999347,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24834394399999837,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25846195199999045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2610154150000028,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2685859199999925,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27883672699998385,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2852203839999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2890257829999854,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29909467699998515,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30798268299999165,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3092048169999799,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3192737099999903,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32960271799998964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3309030529999859,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.33959484099999315,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3497669689999867,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35411000199998455,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3599922650000025,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3700366019999848,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3766741749999909,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3801369659999949,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39033460599999614,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3995904919999873,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.40047192499999085,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4107286929999816,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.420759438999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42348313299999063,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4309887879999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4410970210000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4481058119999801,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4511756889999958,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4613380429999836,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47114133799998115,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4714393609999945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48156166100000064,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4917051789999931,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4943120479999834,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5017588139999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5119247429999945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5175282949999911,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5219819539999975,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5321691029999869,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.540909766999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5421957969999909,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5523049829999849,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.562551974999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5638883109999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5725634100000008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5828666679999941,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5870015619999833,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
