time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.001668453000036152,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.001769781000035664,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.011940003000034949,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.021939039000017146,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026491404000040575,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.0321989060000476,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04224538800005462,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.050925255000009884,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.052340031000028375,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06248998700002062,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07247853300003726,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07518768300005263,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.08273577700001056,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09275150300004498,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0992188450000242,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.10281062100003169,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11315631900004064,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12309289000000945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12392067900003667,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.13334775000001287,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14357042300005673,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1536569600000064,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16380143200001385,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17384481400003438,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17717027700001609,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.18395304700001702,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19430375100003516,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20086383800003205,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.20425605800005542,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21444964400004096,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2245085240000151,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22451663000001076,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.23462987000002045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
