time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.002017498000014939,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.00609493300001418,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01617837000000577,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02633857800000783,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.027675389999984645,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03651237500000093,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.046717881999995825,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05152511599999343,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05680513400000109,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06690812100001153,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07535576800000854,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07708096499999328,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08720827100000861,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09727478100001008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09922718999999347,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10739779499999713,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11759591099999511,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12318634999999745,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1277008060000071,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
