time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0021679409999819654,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.004898309999987305,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.015067578000014237,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.025307178999980806,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026720523999983925,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.035496473999984346,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.045661210999980995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05124878899999885,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05573010499998077,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06607890199998678,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07575488099999461,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0760343080000041,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0863590239999894,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0963988309999877,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09985589999999434,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10657763499997941,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11662244800001531,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12302803999997991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12677192699999296,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13697242800000708,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14690852199998972,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14706945499997914,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15727853800001412,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16740894399998751,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17071700099998566,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17745804800000542,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18773889600001326,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
