time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.002581835000000865,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.006075620999979492,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01609540000001175,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026331187000010914,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.027871132000001353,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03649663999999575,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04643559499999128,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05184602799999993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.056509734000030676,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06662416500000745,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07545709699999747,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07675647799999297,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08693408999999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09693241200000102,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09959054000000833,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10721802800000546,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11713290299999812,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12337517800000342,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12738943099998323,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13757944200000338,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14687204400001974,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14756202700002063,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15773367900001745,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1677842140000223,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1702082159999918,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1778934009999773,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18807411200000956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19410395700001004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19820046500001354,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20829868400002738,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2176513679999914,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.21837496800000622,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2284710409999775,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23856616099999428,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24130725900002403,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.248688460000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
