time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0026373860000035165,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.009779929999993442,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.019933222999981126,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02712845799999286,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.029966353999995476,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04011344899998903,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.050218104999999014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05106139100000462,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.060469627000003356,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07060432399998717,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07451820299998246,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08066058100000362,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09076809799998387,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09807062100000508,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10103678699999818,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1110179420000037,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1211895939999863,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12228011999999921,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.13123249999999587,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14146065700001031,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1470518109999972,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15166759399998853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1617910859999938,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17098164499999768,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1717882149999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18191981299999327,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19233155199999885,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19414925499999924,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.20232558200000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21242546999999945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21787691100000472,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2225513449999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23259448999999677,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24111938399998678,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2427411070000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2529284949999919,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26301836899999387,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2651588909999987,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
