time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.26971483200003377,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.27250361400001566,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.282735348000017,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29284191099998225,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29351138999999193,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3029325009999866,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.313139676999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31693887699998413,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3231849670000315,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3333539959999712,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34068894400002137,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.34334039700001995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3534274099999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3636381620000293,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3646600239999884,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3738198279999665,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38397073700002693,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3884761329999833,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.39415264100000513,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40415549300001885,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.412026405000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.41437387400003445,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4244863979999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4345805639999867,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4349524969999834,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4447531700000127,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4549057479999874,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45910429899998917,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4649629589999904,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47527194000002737,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48291230199998836,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.48525667199999134,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.495469092999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5056023600000117,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5064969059999953,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5156950950000123,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5258615010000085,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.529891014000043,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5359196659999839,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5461754799999881,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5538737770000353,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.556249379999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5665707590000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5766539570000191,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.586848735999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5969960689999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6069562430000133,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6073930260000111,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.617084503000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6272115709999753,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6305067540000096,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6372869009999818,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6475307940000334,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6543478959999902,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6576700210000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6677222249999772,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6777582170000187,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6785221100000172,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6879136559999779,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6981210710000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7021043299999974,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7081708910000089,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7182695859999626,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7260012620000111,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7282671929999651,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7384598250000067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7486155029999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.74915766700002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7588384150000138,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7688508029999639,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.773454189000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.778963565999959,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7891194819999896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.798404693000009,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.799265145999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8094692230000078,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8194656370000075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8221673959999976,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8296279909999953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8396687509999765,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.845556020999993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8498871319999921,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8599929810000049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8692214490000083,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8701345919999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8802313799999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8903293609999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8932700149999846,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.900410652000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9105989930000078,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9169380660000002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9206187720000116,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9308195109999815,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9409134390000418,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.940926074999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9510562419999928,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9611802100000091,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9644045829999754,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9711456300000236,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9813725949999821,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9873237609999705,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9915039539999952,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0015861990000303,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0118017190000046,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0131032459999574,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0218153000000143,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0321927070000356,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0370841019999943,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0422847269999806,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0523865220000062,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0610077380000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0624682900000266,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0725364680000098,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.082781553000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0851356979999878,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0928573609999717,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.102993964999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.108617544000026,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1131184100000269,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.123203277000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1329727170000297,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1333119870000132,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1434926979999886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1535851950000051,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1582834719999937,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1636421679999671,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1736733909999657,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1819186209999657,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.183932542999969,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1940653319999797,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.204155921999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2060565950000068,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2144052979999742,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2243964670000196,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2303009029999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2345216269999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.244674921000012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.254411459000039,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2547845839999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2649121279999918,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2749958040000138,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2790856359999907,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2850728029999914,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2952332490000344,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3032999040000277,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3053047650000167,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3154776090000269,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3255386349999867,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3268446920000088,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3355882170000086,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3458623880000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3508701320000114,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3558745379999664,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.366084337000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.374926089999974,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3762533659999576,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3863208289999989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3963816159999851,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3995356560000118,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4065587520000236,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.416733502999989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4232237340000324,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4268271920000188,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.436842917999968,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4468915459999607,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4474000929999988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4571413990000224,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.467330216999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4714145659999645,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4773962500000266,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.487422228000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4955201149999766,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.497570037999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5076823229999832,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5178859229999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5200359820000244,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.528020859000037,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5379865170000357,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.543856859000016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5481555459999754,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5582756990000348,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5677373409999973,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5683834550000029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.578551291999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.588601111999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5929355619999797,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5986707209999622,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6089861390000237,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6170332429999803,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6189441679999845,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6291887759999781,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6392586229999893,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6411411759999623,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6493973729999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6594879630000037,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.665363549999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6696190829999864,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6798639300000104,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6893899440000268,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6898579599999834,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7001726629999894,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7101995940000165,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7138428690000183,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.720261096999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7305202480000048,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7373344900000234,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7405834200000072,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7507927419999874,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.760867119000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7615444659999753,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7709348199999795,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7811436650000019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7857356069999923,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7911391259999618,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8013665670000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8101491929999725,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.8113889690000065,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.821507930999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8317804330000058,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
