rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.60746026039,,1,,1582936434,991444110,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.61631774902,,2,,1582936435,473976,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.62201762199,,3,,1582936435,6380081,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.63046097755,,4,,1582936435,14461994,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.63438200951,,5,,1582936435,18440008,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.64244318008,,6,,1582936435,26412963,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
9.64841413498,,7,,1582936435,32486915,"""Soft Puff""",[-0.012453158386051655],"[0, 1, 0, 0]"
9.65608859062,,8,,1582936435,40358066,"""Soft Puff""",[-0.023311322554945946],"[0, 1, 0, 0]"
9.66022872925,,9,,1582936435,44369935,"""Soft Puff""",[-0.03416948765516281],"[0, 1, 0, 0]"
9.67041659355,,10,,1582936435,54426908,"""Soft Puff""",[-0.04502765089273453],"[0, 1, 0, 0]"
9.67603468895,,11,,1582936435,60374975,"""Soft Puff""",[-0.055885814130306244],"[0, 1, 0, 0]"
9.68446207047,,12,,1582936435,68481922,"""Soft Puff""",[-0.06671185791492462],"[0, 1, 0, 0]"
9.68815493584,,13,,1582936435,72431087,"""Soft Puff""",[-0.07757002115249634],"[0, 1, 0, 0]"
9.69477415085,,14,,1582936435,78454017,"""Soft Puff""",[-0.08842818439006805],"[0, 1, 0, 0]"
9.70053911209,,15,,1582936435,84465026,"""Soft Puff""",[-0.09928634762763977],"[0, 1, 0, 0]"
9.70857143402,,16,,1582936435,92536926,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
9.71264791489,,17,,1582936435,96497058,"""Soft Puff""",[-0.1210026741027832],"[0, 1, 0, 0]"
9.71855401993,,18,,1582936435,102561950,"""Soft Puff""",[-0.13182871043682098],"[0, 1, 0, 0]"
9.72619628906,,19,,1582936435,110413074,"""Soft Puff""",[-0.1426868885755539],"[0, 1, 0, 0]"
9.73013043404,,20,,1582936435,114412069,"""Soft Puff""",[-0.1535450518131256],"[0, 1, 0, 0]"
9.73615717888,,21,,1582936435,120424032,"""Soft Puff""",[-0.16440321505069733],"[0, 1, 0, 0]"
9.74010419846,,22,,1582936435,124429941,"""Soft Puff""",[-0.17526137828826904],"[0, 1, 0, 0]"
9.7525844574,,23,,1582936435,136451005,"""Soft Puff""",[-0.18608741462230682],"[0, 1, 0, 0]"
9.76031517982,,24,,1582936435,144463062,"""Soft Puff""",[-0.19694557785987854],"[0, 1, 0, 0]"
9.7721786499,,25,,1582936435,156416893,"""Soft Puff""",[-0.20780374109745026],"[0, 1, 0, 0]"
9.78228092194,,26,,1582936435,166435003,"""Soft Puff""",[-0.21866190433502197],"[0, 1, 0, 0]"
9.79209280014,,27,,1582936435,176395893,"""Soft Puff""",[-0.2295200675725937],"[0, 1, 0, 0]"
9.80044960976,,28,,1582936435,184542894,"""Soft Puff""",[-0.24034611880779266],"[0, 1, 0, 0]"
9.81418538094,,29,,1582936435,198493003,"""Soft Puff""",[-0.2512042820453644],"[0, 1, 0, 0]"
9.81802964211,,30,,1582936435,202405929,"""Soft Puff""",[-0.2620624303817749],"[0, 1, 0, 0]"
9.82606005669,,31,,1582936435,210412025,"""Soft Puff""",[-0.2729206085205078],"[0, 1, 0, 0]"
9.84848070145,,32,,1582936435,232490062,"""Soft Puff""",[-0.28377875685691833],"[0, 1, 0, 0]"
9.86029577255,,33,,1582936435,244443893,"""Soft Puff""",[-0.29463693499565125],"[0, 1, 0, 0]"
9.86429548264,,34,,1582936435,248460054,"""Soft Puff""",[-0.28377875685691833],"[0, 1, 0, 0]"
9.87416052818,,35,,1582936435,258430004,"""Soft Puff""",[-0.29463693499565125],"[0, 1, 0, 0]"
9.87595701218,,36,,1582936435,260361909,"""Soft Puff""",[-0.28377875685691833],"[0, 1, 0, 0]"
9.89845347404,,37,,1582936435,282475948,"""Soft Puff""",[-0.29463693499565125],"[0, 1, 0, 0]"
9.91852712631,,38,,1582936435,302476882,"""Soft-Hard Puff Deadband""",[-0.3054629862308502],"[0, 0, 0, 0]"
9.92408776283,,39,,1582936435,308372974,"""Soft-Hard Puff Deadband""",[-0.31632113456726074],"[0, 0, 0, 0]"
9.93044757843,,40,,1582936435,314491987,"""Soft-Hard Puff Deadband""",[-0.32717931270599365],"[0, 0, 0, 0]"
9.93617129326,,41,,1582936435,320431947,"""Soft-Hard Puff Deadband""",[-0.3380374610424042],"[0, 0, 0, 0]"
9.94223117828,,42,,1582936435,326423883,"""Soft-Hard Puff Deadband""",[-0.3488956391811371],"[0, 0, 0, 0]"
9.94615459442,,43,,1582936435,330440998,"""Soft-Hard Puff Deadband""",[-0.35972166061401367],"[0, 0, 0, 0]"
9.95225334167,,44,,1582936435,336446046,"""Soft-Hard Puff Deadband""",[-0.3705798387527466],"[0, 0, 0, 0]"
9.95599508286,,45,,1582936435,340368032,"""Soft-Hard Puff Deadband""",[-0.3814379870891571],"[0, 0, 0, 0]"
9.96012401581,,46,,1582936435,344400882,"""Soft-Hard Puff Deadband""",[-0.39229616522789],"[0, 0, 0, 0]"
9.96459031105,,47,,1582936435,348479032,"""Soft-Hard Puff Deadband""",[-0.4031543433666229],"[0, 0, 0, 0]"
9.97030520439,,48,,1582936435,354425907,"""Soft-Hard Puff Deadband""",[-0.41401249170303345],"[0, 0, 0, 0]"
9.97601675987,,49,,1582936435,360352039,"""Soft-Hard Puff Deadband""",[-0.4248385429382324],"[0, 0, 0, 0]"
9.98031997681,,50,,1582936435,364439010,"""Soft-Hard Puff Deadband""",[-0.43569669127464294],"[0, 0, 0, 0]"
9.98608493805,,51,,1582936435,370376110,"""Soft-Hard Puff Deadband""",[-0.44655486941337585],"[0, 0, 0, 0]"
9.99020314217,,52,,1582936435,374435901,"""Soft-Hard Puff Deadband""",[-0.4574130177497864],"[0, 0, 0, 0]"
9.99414467812,,53,,1582936435,378410100,"""Soft-Hard Puff Deadband""",[-0.4682711958885193],"[0, 0, 0, 0]"
9.99824905396,,54,,1582936435,382461071,"""Soft-Hard Puff Deadband""",[-0.4790972173213959],"[0, 0, 0, 0]"
10.0042779446,,55,,1582936435,388428926,"""Soft-Hard Puff Deadband""",[-0.4899553954601288],"[0, 0, 0, 0]"
10.0080378056,,56,,1582936435,392390966,"""Hard Puff""",[-0.5008135437965393],"[1, 0, 0, 0]"
10.0144495964,,57,,1582936435,398500919,"""Hard Puff""",[-0.5116717219352722],"[1, 0, 0, 0]"
10.0202827454,,58,,1582936435,404421091,"""Hard Puff""",[-0.5225299000740051],"[1, 0, 0, 0]"
10.0241611004,,59,,1582936435,408406019,"""Hard Puff""",[-0.5333559513092041],"[1, 0, 0, 0]"
10.030402422,,60,,1582936435,414484024,"""Hard Puff""",[-0.5442140698432922],"[1, 0, 0, 0]"
10.0341746807,,61,,1582936435,418411970,"""Hard Puff""",[-0.5550722479820251],"[1, 0, 0, 0]"
10.03997159,,62,,1582936435,424377918,"""Hard Puff""",[-0.5659304261207581],"[1, 0, 0, 0]"
10.0462815762,,63,,1582936435,430460929,"""Hard Puff""",[-0.576788604259491],"[1, 0, 0, 0]"
10.050224781,,64,,1582936435,434458971,"""Hard Puff""",[-0.5876467227935791],"[1, 0, 0, 0]"
10.0560028553,,65,,1582936435,440363883,"""Hard Puff""",[-0.5984727740287781],"[1, 0, 0, 0]"
10.0665030479,,66,,1582936435,450555086,"""Hard Puff""",[-0.609330952167511],"[1, 0, 0, 0]"
10.0761065483,,67,,1582936435,460426092,"""Hard Puff""",[-0.6201891303062439],"[1, 0, 0, 0]"
10.092389822,,68,,1582936435,476469039,"""Hard Puff""",[-0.6310473084449768],"[1, 0, 0, 0]"
10.1026513577,,69,,1582936435,486542940,"""Hard Puff""",[-0.6419054269790649],"[1, 0, 0, 0]"
10.1101543903,,70,,1582936435,494419097,"""Hard Puff""",[-0.6527314782142639],"[1, 0, 0, 0]"
10.1142752171,,71,,1582936435,498490095,"""Hard Puff""",[-0.6419054269790649],"[1, 0, 0, 0]"
10.1159827709,,72,,1582936435,500354051,"""Hard Puff""",[-0.6527314782142639],"[1, 0, 0, 0]"
10.1260955334,,73,,1582936435,510399103,"""Hard Puff""",[-0.6635896563529968],"[1, 0, 0, 0]"
10.1362709999,,74,,1582936435,520431995,"""Hard Puff""",[-0.6744478344917297],"[1, 0, 0, 0]"
10.15254879,,75,,1582936435,536540031,"""Hard Puff""",[-0.6853059530258179],"[1, 0, 0, 0]"
10.1580836773,,76,,1582936435,542387962,"""Hard Puff""",[-0.6961641311645508],"[1, 0, 0, 0]"
10.1682748795,,77,,1582936435,552407979,"""Hard Puff""",[-0.7070223093032837],"[1, 0, 0, 0]"
10.1720030308,,78,,1582936435,556405067,"""Hard Puff""",[-0.7178483605384827],"[1, 0, 0, 0]"
10.1805758476,,79,,1582936435,564589977,"""Hard Puff""",[-0.7287065386772156],"[1, 0, 0, 0]"
10.1860380173,,80,,1582936435,570405006,"""Hard Puff""",[-0.7395646572113037],"[1, 0, 0, 0]"
10.1941723824,,81,,1582936435,578457117,"""Hard Puff""",[-0.7504228353500366],"[1, 0, 0, 0]"
10.1982834339,,82,,1582936435,582432985,"""Hard Puff""",[-0.7612810134887695],"[1, 0, 0, 0]"
