rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.60661649704,,1,,1582936424,833719968,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.61556649208,,2,,1582936424,833719968,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.62135791779,,3,,1582936424,833719968,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.62963080406,,4,,1582936424,833719968,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.63356733322,,5,,1582936424,833719968,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.64154028893,,6,,1582936424,833719968,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.64757013321,,7,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.65539383888,,8,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.65934324265,,9,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.66944408417,,10,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.67543148994,,11,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.68359780312,,12,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.68740463257,,13,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.69345974922,,14,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.69950056076,,15,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.70768880844,,16,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.71164751053,,17,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.71769547462,,18,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.72547698021,,19,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.72948312759,,20,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.73552083969,,21,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.73947429657,,22,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.75147199631,,23,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.75962591171,,24,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.7715113163,,25,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.78144097328,,26,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.79138636589,,27,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.79963946342,,28,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.81360054016,,29,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.81746029854,,30,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.82545208931,,31,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.84765172005,,32,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.85950708389,,33,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.86356496811,,34,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.87351131439,,35,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.87531733513,,36,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.89752864838,,37,,1582936424,833719968,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
9.91766405106,,38,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.92344164848,,39,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.92950248718,,40,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.93550825119,,41,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.94148182869,,42,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.94551491737,,43,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.95152282715,,44,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.95534062386,,45,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.95938110352,,46,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.96355843544,,47,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.96954965591,,48,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.97531604767,,49,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.97955727577,,50,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.98543715477,,51,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.98947739601,,52,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.99343705177,,53,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
9.99758481979,,54,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.0035302639,,55,,1582936424,833719968,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.0073609352,,56,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.0135478973,,57,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.0195128918,,58,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.0233945847,,59,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.0295083523,,60,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.0334858894,,61,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.03941679,,62,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.0454845428,,63,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.0495243073,,64,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.0554022789,,65,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.0657317638,,66,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.0754773617,,67,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.0914785862,,68,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1017887592,,69,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1094794273,,70,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1136164665,,71,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1153171062,,72,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1254582405,,73,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1355912685,,74,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1516780853,,75,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1574380398,,76,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1675059795,,77,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1713666916,,78,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1797709465,,79,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1854419708,,80,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1935243607,,81,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.1974239349,,82,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.2013933659,,83,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.2053525448,,84,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.2114870548,,85,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.2134051323,,86,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.2194697857,,87,,1582936424,833719968,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
