rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.90586972237,,1,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.90857696533,,2,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.9105784893,,3,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.9146566391,,4,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.91661143303,,5,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.91859793663,,6,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.9227077961,,7,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.9245994091,,8,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.92669963837,,9,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.9305665493,,10,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.93261694908,,11,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.93454504013,,12,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.93657660484,,13,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.94065284729,,14,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.94259285927,,15,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.94467449188,,16,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.94862985611,,17,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.95075106621,,18,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.95250940323,,19,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.9566347599,,20,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.95877456665,,21,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.96050810814,,22,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.96255421638,,23,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.96668219566,,24,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.96851801872,,25,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.97066354752,,26,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.9745619297,,27,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.97656488419,,28,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.97867083549,,29,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.98258304596,,30,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.98457241058,,31,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.98664546013,,32,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.98868942261,,33,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.99272203445,,34,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.99458765984,,35,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.99667525291,,36,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0006558895,,37,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0025038719,,38,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0045626163,,39,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0085651875,,40,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0105874538,,41,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0124957561,,42,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0146489143,,43,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0187084675,,44,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.020583868,,45,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.022633791,,46,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.026709795,,47,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0286056995,,48,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0305967331,,49,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0346586704,,50,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0365686417,,51,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0386924744,,52,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0405580997,,53,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0445632935,,54,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0465772152,,55,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.0485663414,,56,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1526699066,,57,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1546013355,,58,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1588079929,,59,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1606426239,,60,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1626963615,,61,,1582851112,432318925,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.1667249203,,62,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.1686196327,,63,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.1705975533,,64,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.1747395992,,65,,1582851112,432318925,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.1765992641,,66,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.1785340309,,67,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.1805233955,,68,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.1845765114,,69,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.1865520477,,70,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.1885545254,,71,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.1926152706,,72,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.1945939064,,73,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.1965761185,,74,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.2005665302,,75,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.2025265694,,76,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.2046532631,,77,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.2066771984,,78,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.2106060982,,79,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.2115623951,,80,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3897519112,,81,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3926208019,,82,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3946056366,,83,,1582851112,432318925,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.3965229988,,84,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4007024765,,85,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.402566433,,86,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4046945572,,87,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4086811543,,88,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.410558939,,89,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.412519455,,90,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.4166274071,,91,,1582851112,432318925,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
