rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.00135064125061,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0115654468536,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0220768451691,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0319650173187,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0421240329742,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0524508953094,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0623302459717,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0724964141846,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0826320648193,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0926535129547,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.1029484272,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.112889766693,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.123041391373,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.133485794067,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.143268823624,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.153392553329,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.163491487503,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.17356801033,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.18378162384,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.19392323494,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.204094648361,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.214164733887,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.224442243576,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.234658718109,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.244813680649,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.254903793335,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.265215396881,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.275178670883,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.285547733307,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.295660018921,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.305540323257,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.31595158577,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.326072454453,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.336334943771,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.346281766891,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.356514215469,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.366805315018,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.376927375793,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.386874198914,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.39709186554,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.407400846481,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.417528867722,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.427817583084,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.438010454178,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.448292255402,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.458367347717,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.468270540237,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.478647947311,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.488879919052,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.498969316483,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.509306669235,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.519194602966,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
