rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.90703320503,,1,,1582851122,864783048,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.9092798233,,2,,1582851122,867774009,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.91128611565,,3,,1582851122,869755029,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.91530871391,,4,,1582851122,873768091,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
9.91735219955,,5,,1582851122,875780105,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
9.9192712307,,6,,1582851122,877789974,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
9.9237678051,,7,,1582851122,881772994,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
9.92534303665,,8,,1582851122,883805990,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
9.92731356621,,9,,1582851122,885759115,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
9.93131637573,,10,,1582851122,889749050,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
9.93327903748,,11,,1582851122,891750097,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
9.93511581421,,12,,1582851122,893729925,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
9.93722891808,,13,,1582851122,895756959,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
9.94144964218,,14,,1582851122,899837970,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
9.94332146645,,15,,1582851122,901762008,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
9.945343256,,16,,1582851122,903795957,"""Soft Sip""",[0.18611954152584076],"[0, 0, 1, 0]"
9.94947767258,,17,,1582851122,907805919,"""Soft Sip""",[0.19697770476341248],"[0, 0, 1, 0]"
9.95157432556,,18,,1582851122,909822940,"""Soft Sip""",[0.2186940312385559],"[0, 0, 1, 0]"
9.95320868492,,19,,1582851122,911721944,"""Soft Sip""",[0.22955219447612762],"[0, 0, 1, 0]"
9.95728206635,,20,,1582851122,915745019,"""Soft Sip""",[0.2403782308101654],"[0, 0, 1, 0]"
9.95974469185,,21,,1582851122,917870998,"""Soft Sip""",[0.2512364089488983],"[0, 0, 1, 0]"
9.96114087105,,22,,1582851122,919717073,"""Soft Sip""",[0.27295273542404175],"[0, 0, 1, 0]"
9.9632165432,,23,,1582851122,921730995,"""Soft Sip""",[0.28381088376045227],"[0, 0, 1, 0]"
9.96735286713,,24,,1582851122,925798892,"""Soft Sip""",[0.2946690618991852],"[0, 0, 1, 0]"
9.96911859512,,25,,1582851122,927725076,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
9.97128915787,,26,,1582851122,929754972,"""Soft-Hard Sip Deadband""",[0.348927766084671],"[0, 0, 0, 0]"
9.97541236877,,27,,1582851122,933744907,"""Soft-Hard Sip Deadband""",[0.3597537875175476],"[0, 0, 0, 0]"
9.9772708416,,28,,1582851122,935760021,"""Soft-Hard Sip Deadband""",[0.38147011399269104],"[0, 0, 0, 0]"
9.97921872139,,29,,1582851122,937715053,"""Soft-Hard Sip Deadband""",[0.4031864404678345],"[0, 0, 0, 0]"
9.98329639435,,30,,1582851122,941739082,"""Soft-Hard Sip Deadband""",[0.4140446186065674],"[0, 0, 0, 0]"
9.9854722023,,31,,1582851122,943763971,"""Soft-Hard Sip Deadband""",[0.4357288181781769],"[0, 0, 0, 0]"
9.98728847504,,32,,1582851122,945796966,"""Soft-Hard Sip Deadband""",[0.4574451446533203],"[0, 0, 0, 0]"
9.98939180374,,33,,1582851122,947771072,"""Soft-Hard Sip Deadband""",[0.4791293442249298],"[0, 0, 0, 0]"
9.99330449104,,34,,1582851122,951814889,"""Soft-Hard Sip Deadband""",[0.4899875223636627],"[0, 0, 0, 0]"
9.99526667595,,35,,1582851122,953736066,"""Hard Sip""",[0.5008456707000732],"[0, 0, 0, 1]"
9.99723863602,,36,,1582851122,955789089,"""Hard Sip""",[0.533388078212738],"[0, 0, 0, 1]"
10.0012097359,,37,,1582851122,959753036,"""Hard Sip""",[0.5442461967468262],"[0, 0, 0, 1]"
10.0032105446,,38,,1582851122,961719989,"""Hard Sip""",[0.565962553024292],"[0, 0, 0, 1]"
10.0052080154,,39,,1582851122,963772058,"""Hard Sip""",[0.587678849697113],"[0, 0, 0, 1]"
10.0092117786,,40,,1582851122,967725992,"""Hard Sip""",[0.6093630790710449],"[0, 0, 0, 1]"
10.0113539696,,41,,1582851122,969726085,"""Hard Sip""",[0.6202212572097778],"[0, 0, 0, 1]"
10.013086319,,42,,1582851122,971715927,"""Hard Sip""",[0.6419375538825989],"[0, 0, 0, 1]"
10.0153491497,,43,,1582851122,973747014,"""Hard Sip""",[0.6636217832565308],"[0, 0, 0, 1]"
10.019354105,,44,,1582851122,977802038,"""Hard Sip""",[0.6961962580680847],"[0, 0, 0, 1]"
10.0212757587,,45,,1582851122,979768991,"""Hard Sip""",[0.7178804874420166],"[0, 0, 0, 1]"
10.0234098434,,46,,1582851122,981751918,"""Hard Sip""",[0.7395967841148376],"[0, 0, 0, 1]"
10.027462244,,47,,1582851122,985801935,"""Hard Sip""",[0.7613131403923035],"[0, 0, 0, 1]"
10.0292413235,,48,,1582851122,987782001,"""Hard Sip""",[0.7829973101615906],"[0, 0, 0, 1]"
