rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.4287276268,,1,,1583019386,519064903,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.43771100044,,2,,1583019386,528064966,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.443328619,,3,,1583019386,534004926,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.44957518578,,4,,1583019386,540054082,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.45726156235,,5,,1583019386,548069000,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.46937322617,,6,,1583019386,560079097,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
9.47723317146,,7,,1583019386,567998886,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
9.48113131523,,8,,1583019386,571985006,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
9.48956561089,,9,,1583019386,580048084,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
9.49769663811,,10,,1583019386,588066101,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
9.5038151741,,11,,1583019386,594105958,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
9.50937008858,,12,,1583019386,599986076,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
9.51529717445,,13,,1583019386,605978965,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
9.52143883705,,14,,1583019386,612051010,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
9.52506327629,,15,,1583019386,615983009,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
9.53583478928,,16,,1583019386,626056909,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
9.53928041458,,17,,1583019386,629980087,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
9.54727172852,,18,,1583019386,638021945,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
9.55571269989,,19,,1583019386,646079063,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
9.55686497688,,20,,1583019386,647962093,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
9.56489419937,,21,,1583019386,655987977,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
9.57354259491,,22,,1583019386,664167881,"""Soft Sip""",[0.17529350519180298],"[0, 0, 1, 0]"
9.57704615593,,23,,1583019386,667994022,"""Soft Sip""",[0.18611954152584076],"[0, 0, 1, 0]"
9.58570075035,,24,,1583019386,676064014,"""Soft Sip""",[0.19697770476341248],"[0, 0, 1, 0]"
9.59155416489,,25,,1583019386,682044029,"""Soft Sip""",[0.2078358680009842],"[0, 0, 1, 0]"
9.5954720974,,26,,1583019386,685998916,"""Soft Sip""",[0.2186940312385559],"[0, 0, 1, 0]"
9.59989309311,,27,,1583019386,690015077,"""Soft Sip""",[0.22955219447612762],"[0, 0, 1, 0]"
9.60406064987,,28,,1583019386,694111108,"""Soft Sip""",[0.2403782308101654],"[0, 0, 1, 0]"
9.6091542244,,29,,1583019386,700000047,"""Soft Sip""",[0.2512364089488983],"[0, 0, 1, 0]"
9.61094808578,,30,,1583019386,701941013,"""Soft Sip""",[0.26209455728530884],"[0, 0, 1, 0]"
9.61293363571,,31,,1583019386,703963041,"""Soft Sip""",[0.27295273542404175],"[0, 0, 1, 0]"
9.61988997459,,32,,1583019386,710187911,"""Soft Sip""",[0.2946690618991852],"[0, 0, 1, 0]"
9.62526798248,,33,,1583019386,715992927,"""Soft-Hard Sip Deadband""",[0.30549511313438416],"[0, 0, 0, 0]"
9.62724685669,,34,,1583019386,718025922,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
9.62915825844,,35,,1583019386,719969034,"""Soft-Hard Sip Deadband""",[0.3272114396095276],"[0, 0, 0, 0]"
9.63346743584,,36,,1583019386,724014043,"""Soft-Hard Sip Deadband""",[0.3380695879459381],"[0, 0, 0, 0]"
9.63545036316,,37,,1583019386,725986003,"""Soft-Hard Sip Deadband""",[0.348927766084671],"[0, 0, 0, 0]"
9.63767290115,,38,,1583019386,727998018,"""Soft-Hard Sip Deadband""",[0.3597537875175476],"[0, 0, 0, 0]"
9.63949775696,,39,,1583019386,729974985,"""Soft-Hard Sip Deadband""",[0.3706119656562805],"[0, 0, 0, 0]"
9.64327335358,,40,,1583019386,733973979,"""Soft-Hard Sip Deadband""",[0.38147011399269104],"[0, 0, 0, 0]"
9.64507579803,,41,,1583019386,735992908,"""Soft-Hard Sip Deadband""",[0.39232829213142395],"[0, 0, 0, 0]"
9.65153813362,,42,,1583019386,742034912,"""Soft-Hard Sip Deadband""",[0.4031864404678345],"[0, 0, 0, 0]"
9.65314936638,,43,,1583019386,743978023,"""Soft-Hard Sip Deadband""",[0.4140446186065674],"[0, 0, 0, 0]"
9.6589615345,,44,,1583019386,749969005,"""Soft-Hard Sip Deadband""",[0.42487066984176636],"[0, 0, 0, 0]"
9.66088080406,,45,,1583019386,751929044,"""Soft-Hard Sip Deadband""",[0.4357288181781769],"[0, 0, 0, 0]"
9.6649055481,,46,,1583019386,755960941,"""Soft-Hard Sip Deadband""",[0.4465869963169098],"[0, 0, 0, 0]"
9.67193484306,,47,,1583019386,762078046,"""Soft-Hard Sip Deadband""",[0.4574451446533203],"[0, 0, 0, 0]"
9.67363834381,,48,,1583019386,764019966,"""Soft-Hard Sip Deadband""",[0.4683033227920532],"[0, 0, 0, 0]"
9.6795334816,,49,,1583019386,770071029,"""Soft-Hard Sip Deadband""",[0.4791293442249298],"[0, 0, 0, 0]"
9.68559598923,,50,,1583019386,776061058,"""Soft-Hard Sip Deadband""",[0.4899875223636627],"[0, 0, 0, 0]"
9.68713927269,,51,,1583019386,777985095,"""Hard Sip""",[0.5008456707000732],"[0, 0, 0, 1]"
9.69295787811,,52,,1583019386,783976078,"""Hard Sip""",[0.5117038488388062],"[0, 0, 0, 1]"
9.69693279266,,53,,1583019386,787972927,"""Hard Sip""",[0.5225620269775391],"[0, 0, 0, 1]"
9.6990275383,,54,,1583019386,789938926,"""Hard Sip""",[0.533388078212738],"[0, 0, 0, 1]"
9.70571231842,,55,,1583019386,796066999,"""Hard Sip""",[0.5442461967468262],"[0, 0, 0, 1]"
9.71325063705,,56,,1583019386,803997993,"""Hard Sip""",[0.5551043748855591],"[0, 0, 0, 1]"
9.72378253937,,57,,1583019386,814088106,"""Hard Sip""",[0.565962553024292],"[0, 0, 0, 1]"
9.72516798973,,58,,1583019386,815973997,"""Hard Sip""",[0.5551043748855591],"[0, 0, 0, 1]"
9.72909092903,,59,,1583019386,819969892,"""Hard Sip""",[0.565962553024292],"[0, 0, 0, 1]"
