rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
2.50961661339,,1,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.51641368866,,2,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.51852464676,,3,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.52399134636,,4,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.52814936638,,5,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.53202700615,,6,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.5340013504,,7,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.54012799263,,8,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.54454874992,,9,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.55002593994,,10,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.55387878418,,11,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.56631588936,,12,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.57212495804,,13,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.58439517021,,14,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.62875819206,,15,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.65655899048,,16,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.66258239746,,17,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.66548109055,,18,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.69247126579,,19,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.69647693634,,20,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.69846367836,,21,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.70814847946,,22,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.72458672523,,23,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.73432230949,,24,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.74019789696,,25,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
2.74847269058,,26,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.75214719772,,27,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.75811958313,,28,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.76641106606,,29,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.77037930489,,30,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.78245997429,,31,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.82758712769,,32,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.19972538948,,33,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.22678804398,,34,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.23015356064,,35,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.23196125031,,36,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.24834465981,,37,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.25023007393,,38,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.2540140152,,39,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.28641605377,,40,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.33684396744,,41,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.33890390396,,42,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.34211754799,,43,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.37234520912,,44,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.40222764015,,45,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.40392994881,,46,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.40997052193,,47,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
5.91522121429,,48,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.19310212135,,49,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.20230174065,,50,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.20987558365,,51,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.21600699425,,52,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.2261724472,,53,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.23192358017,,54,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.23394751549,,55,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.23593759537,,56,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.24005460739,,57,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.24189472198,,58,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.24396467209,,59,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.24818968773,,60,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.24988222122,,61,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.25196027756,,62,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.25395584106,,63,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.25810742378,,64,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.25995922089,,65,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.26190662384,,66,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.26610159874,,67,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.26801538467,,68,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.26990222931,,69,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.27391004562,,70,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.27583622932,,71,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.27790951729,,72,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.27985787392,,73,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.28384780884,,74,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.28582429886,,75,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.28793096542,,76,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.29206633568,,77,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.29412436485,,78,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.29590988159,,79,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.30006241798,,80,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.3017847538,,81,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.30387353897,,82,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.30599284172,,83,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.92421030998,,84,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.92587637901,,85,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.92785024643,,86,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.93185305595,,87,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.93393468857,,88,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.93610811234,,89,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.93992638588,,90,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.9419260025,,91,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.94388318062,,92,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.9478700161,,93,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.94988465309,,94,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.95390081406,,95,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.95786309242,,96,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.95998263359,,97,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.96181035042,,98,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.96592760086,,99,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.96783876419,,100,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.97395730019,,101,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.97589278221,,102,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.9778110981,,103,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.97989082336,,104,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.98406505585,,105,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.98602056503,,106,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1101343632,,107,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1139626503,,108,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1159086227,,109,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1179697514,,110,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.121958971,,111,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1238946915,,112,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1258933544,,113,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1299338341,,114,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1319358349,,115,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
10.1338837147,,116,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.1358437538,,117,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.1399326324,,118,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.141797781,,119,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.1439182758,,120,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1479241848,,121,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1499109268,,122,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1519300938,,123,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1559984684,,124,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.157782793,,125,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1598742008,,126,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1639652252,,127,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1658532619,,128,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1679346561,,129,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.1699683666,,130,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.1738443375,,131,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.1808180809,,132,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.8109869957,,133,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.8159193993,,134,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.8179833889,,135,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.8198399544,,136,,1583006924,743556022,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.8239798546,,137,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.8259208202,,138,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.8279671669,,139,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.829957962,,140,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.8339719772,,141,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.8358337879,,142,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.8378965855,,143,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.8418316841,,144,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.843793869,,145,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.8457772732,,146,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.8498532772,,147,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.851788044,,148,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.8538661003,,149,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.855884552,,150,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8599762917,,151,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8618068695,,152,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8639335632,,153,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8680417538,,154,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8698766232,,155,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8719711304,,156,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8760933876,,157,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8780212402,,158,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8798422813,,159,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8819525242,,160,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.1920890808,,161,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.1960170269,,162,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.1978006363,,163,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.2000398636,,164,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.2042634487,,165,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.2059066296,,166,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.2078545094,,167,,1583006924,743556022,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.2098722458,,168,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
12.2138633728,,169,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
12.2158493996,,170,,1583006924,743556022,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
12.2178974152,,171,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.2220277786,,172,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.2240025997,,173,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.2259676456,,174,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.2299287319,,175,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.231959343,,176,,1583006924,743556022,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
