rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
2.51225781441,,1,,1583006927,703613996,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
2.51807165146,,2,,1583006927,710616111,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
2.51937890053,,3,,1583006927,712845087,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
2.5248439312,,4,,1583006927,718374967,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
2.52925372124,,5,,1583006927,722435951,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
2.53322029114,,6,,1583006927,726469993,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
2.53520941734,,7,,1583006927,728450059,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
2.54147911072,,8,,1583006927,734438896,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
2.54618692398,,9,,1583006927,738655090,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
2.5510225296,,10,,1583006927,744417905,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
2.55481338501,,11,,1583006927,748383998,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
2.56781125069,,12,,1583006927,760564088,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
2.57342910767,,13,,1583006927,766488075,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
2.5860054493,,14,,1583006927,778579950,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
2.63057923317,,15,,1583006927,822736024,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
2.65807986259,,16,,1583006927,850714921,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
2.66472363472,,17,,1583006927,856620073,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
2.66692471504,,18,,1583006927,859493017,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
2.69412827492,,19,,1583006927,886584997,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
2.69809699059,,20,,1583006927,890533924,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
2.69987678528,,21,,1583006927,892786979,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
2.70946407318,,22,,1583006927,902460098,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
2.72648358345,,23,,1583006927,918699979,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
2.73599982262,,24,,1583006927,928517103,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
2.74198913574,,25,,1583006927,934562921,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
2.75027751923,,26,,1583006927,942600011,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
2.75369691849,,27,,1583006927,946551084,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
2.75980591774,,28,,1583006927,952521085,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
2.76804447174,,29,,1583006927,960561037,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
2.7718398571,,30,,1583006927,964574098,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
2.78424906731,,31,,1583006927,976586103,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
2.82961368561,,32,,1583006928,21599054,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
2.82999563217,,33,,1583006928,21599054,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
5.20154476166,,34,,1583006930,393681049,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.228921175,,35,,1583006930,420790910,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.23141264915,,36,,1583006930,424478054,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.23313236237,,37,,1583006930,426430940,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.24973535538,,38,,1583006930,442555904,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.25149846077,,39,,1583006930,444504022,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.25550675392,,40,,1583006930,448452949,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.28835225105,,41,,1583006930,480604887,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.33856272697,,42,,1583006930,530913114,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.34011387825,,43,,1583006930,533224105,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.34342551231,,44,,1583006930,536431074,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.37362527847,,45,,1583006930,566579103,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.4031431675,,46,,1583006930,596585035,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.40451908112,,47,,1583006930,598397970,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.41089820862,,48,,1583006930,604392051,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.91723012924,,49,,1583006931,109563112,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
5.91751480103,,50,,1583006931,109563112,"""input stopped""",[-0.0],"[0, 0, 0, 0]"
9.19404101372,,51,,1583006934,387445926,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.20325422287,,52,,1583006934,396538019,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.21075558662,,53,,1583006934,404382944,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
