time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.3979797363000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4046645164999916,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4147877693000055,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4228181838999916,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4249346255999882,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43495297430000335,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44499349589999326,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4475266932999915,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.45512366300000906,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46532678600000565,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4718532562000064,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.47541403770000557,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4854357243000038,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49547100069999317,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49655294420000473,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5055797099999921,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5158014297999927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5211770534999971,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5260465145000097,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5359930991999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5459613799999943,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5460369587000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5562460422999891,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5664160251999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5714430808999964,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5766243934999977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5864858627000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5965998172999889,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5968127250999942,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6066582203000053,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6168353557999922,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6213438511000078,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6268877983000039,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6369650363999853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6459510325999958,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
