time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.63165473938,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6417529582900006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6517555713600007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.655206918710002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6618912219999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6720886230400005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.678971767420002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6821804046600004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6923494339000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7024095058400004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.70314884185,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7124912738800013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7226879596700009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7271814346300012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7328612804400017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7428998947099998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7516400814000015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.752993345260002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7630119323700022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7732343673700015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7757866382600014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7834680080400016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7934887409200009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8003036975800004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8035292625400015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8137004375400014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8238506317100018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8247671127300009,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8341584205600014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8441867828300005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.849223136900001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8542878627700023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8643114566800012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8729634284900012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.874447345730001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8846712112400024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8947362899700018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8967890739400008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9048681259100011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9149086475300017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9226861,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.92494511604,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9352929592100008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9452877044600001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9473395347600011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9554436206800005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9655694961499997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9738287925700018,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9756028652200008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9858527183499994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9959003925300003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9982786178500014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.006141662590002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0162134170500003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.02179145813,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0263111591300014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0364952087400017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0457811355600004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0465021133400008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0566921234100004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.066756486890002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.070212841030001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0768761634799997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0871050357800005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0945429801900008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0970878601000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1073489189100005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1175749301900009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1277828216500012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1378111839300011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1478052139200017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1508045196500003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1578714847500002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1679975986400013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1751136779700015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.17815470695,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1882531642900016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1984641551900008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1993210315700011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2085189819300002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2186517715400011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2232835292800015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2288329601200019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.238898754120001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.247222185130001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2489857673600007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2590911388400023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2691137790600013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2711308002400017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2792248725900013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2893941402400007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2948107719400017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.299630403510001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3096704483000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3185174465100005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3197283744800004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3298327922799995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3400115966800001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3432443141900006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3501467704700012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3601777553500014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3668255805900014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3703989982600007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.380634069440001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3906843662200021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.391020536420001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.400815486900001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4108357429500007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4149897098499995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4211244583100004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4311926364900014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4389138221700009,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4412894248900017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4515285491900016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4614799022600007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4624328613200017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.471704721450001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4817464351600016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.48690128326,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.492167472840002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.504450321190001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5156130790700022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.525530099860001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.52565693855,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.535944938660002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5458245277400007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5559434890700015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5563499927500004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5660898685400007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5762619972200014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.580948352810001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.586445093150001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5965051651,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6049709320000005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6067197322800002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.616845607750001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6270184516900006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6290340423499998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.63711190223,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6471531391100012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6534612178800003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.65721988678,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6674358844700006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6774160861900018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6786644458700017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.687629222870001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.69766330719,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.703248500820001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7077846527100018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7178575992500011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7275476455600014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7279429435700013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7381665706600007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7482750415800012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.75239396095,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7582633495300009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7686154842300006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.77658581733,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7785730361900018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7887511253300001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7989072799600017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8027241230000008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8090434074400026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8192355632700004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8276233673100002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8292915820999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.839456319810001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8495240211099997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8524308205100013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.859576702110001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.869819402710002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8770680427100004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8798425197100013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.889954566910001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.900180101410001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9020490646100008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9091267586100003,,,,,,,,,,,,,,,Zero Band,
1.9099929333100008,,,,,,,,,Zero Band,[0.0],"[0, 0, 0, 0]",,,,,
1.9103143215100005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9160692692100003,,,,,,,,,,,,,,,Zero Band,
1.9167606830100006,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.9180853367100017,,,,,,,,,,,,,,,Zero Band,
1.91881060601,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.9204556942100002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9220833778100008,,,,,,,,,,,,,,,Zero Band,
1.9226741791100004,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.9240529537100013,,,,,,,,,,,,,,,Zero Band,
1.924746036510001,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.926084995310001,,,,,,,,,,,,,,,Zero Band,
1.92683815951,,,,,,,,,Zero Band,[-0.0016271184431388974],"[0, 0, 0, 0]",,,,,
1.9280123710100003,,,,,,,,,,,,,,,Soft Puff,
1.928201198610001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9286103248100002,,,,,,,,,Soft Puff,[-0.012453158386051655],"[0, 1, 0, 0]",,,,,
1.9305162430100005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9320521355100002,,,,,,,,,,,,,,,Soft Puff,
1.9327785969100013,,,,,,,,,Soft Puff,[-0.023311322554945946],"[0, 1, 0, 0]",,,,,
1.9339642525100018,,,,,,,,,,,,,,,Soft Puff,
1.9346120357100016,,,,,,,,,Soft Puff,[-0.04502765089273453],"[0, 1, 0, 0]",,,,,
1.936095476110001,,,,,,,,,,,,,,,Soft Puff,
1.9368581772100004,,,,,,,,,Soft Puff,[-0.055885814130306244],"[0, 1, 0, 0]",,,,,
1.9400494099100012,,,,,,,,,,,,,,,Soft Puff,
1.9406213760100002,,,,,,,,,Soft Puff,[-0.06671185791492462],"[0, 1, 0, 0]",,,,,
1.9406476021100012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.941962718910002,,,,,,,,,,,,,,,Soft Puff,
1.9425601959100014,,,,,,,,,Soft Puff,[-0.07757002115249634],"[0, 1, 0, 0]",,,,,
1.943968057610002,,,,,,,,,,,,,,,Soft Puff,
1.9446141720100005,,,,,,,,,Soft Puff,[-0.08842818439006805],"[0, 1, 0, 0]",,,,,
1.9480607509100007,,,,,,,,,,,,,,,Soft Puff,
