time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.6492071150000243,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6508228779999854,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6609597199999939,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6710526939999681,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6738119119999624,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6812407969999867,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6912178989999802,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6980826850000312,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7013468739999666,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7115275859999883,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7215263840000148,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.72214698800002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7317900659999736,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7418191429999865,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7468497750000438,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7519385809999903,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.762089967999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7713811400000168,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7721505160000106,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7822861669999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7923917769999775,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7960424419999867,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8024966710000285,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8126571180000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8204386230000296,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8227248189999727,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.832906008000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8429410460000213,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8452990050000153,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.852999686999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8632020950000197,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8695664400000283,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8732843399999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.88339090300002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8934171200000378,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8941204550000066,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9035193919999642,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9136936659999719,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9182562830000052,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9237782950000337,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9339106080000192,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9424753189999819,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.943962574000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9540655609999931,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9642872809999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9662904740000045,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9743390080000154,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9844334119999871,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.990656376000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9945390219999695,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0046300889999884,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0147182939999766,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0148119919999772,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0249617100000137,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0349357129999817,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.040160893999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0450546739999709,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0551283359999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0649232860000097,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0652403830000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0754070280000292,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0854027269999733,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0895037650000177,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0956346990000156,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1056618690000164,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1137776369999983,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1157324310000263,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1260142319999886,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1359987260000253,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1379082200000425,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.146177769000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1561985010000058,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1622772210000107,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1662445069999876,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1764698030000318,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1865687369999591,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1867303850000326,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1967327589999854,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2067990300000133,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2112812990000066,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2168314450000253,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.226953745000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2364635469999712,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2370016570000075,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2471809389999748,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2571840279999833,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2613909240000112,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.267346381999971,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2774879930000225,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2870254509999768,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2875454420000096,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2976670259999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3076770300000362,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3121285440000179,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.317923307000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3280596729999843,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.337460995000015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.338074206999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.348368168000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3585824959999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3687655919999884,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3789656160000163,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3887929910000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.393570900000043,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3990061279999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4091405869999676,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.418731450999985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4191532130000155,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4294095039999775,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4394433500000332,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4437637330000257,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4495584960000087,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4599177839999697,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4683706760000064,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4697911739999654,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.480065106999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4901216030000342,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4935021400000323,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5002934930000151,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5104305739999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5182876580000197,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.520479440000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5293371679999836,,,,,,,,,,,,,,,Zero Band,
1.530148268000005,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.530549049000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.532199621000018,,,,,,,,,,,,,,,Zero Band,
1.5328760149999994,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.5361986159999788,,,,,,,,,,,,,,,Zero Band,
1.5368282790000194,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.5381059640000103,,,,,,,,,,,,,,,Zero Band,
1.5388178819999894,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.5401206010000124,,,,,,,,,,,,,,,Zero Band,
1.5406963819999646,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.540777205999973,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.5440754889999653,,,,,,,,,,,,,,,Zero Band,
1.5446605679999834,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5448141100000043,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,
1.5460290909999799,,,,,,,,,,,,,,,Soft Sip,
1.5466778279999858,,,,,,,,,Soft Sip,[0.012485282495617867],"[0, 0, 1, 0]",,,,,
1.5482006070000125,,,,,,,,,,,,,,,Soft Sip,
1.548853873999974,,,,,,,,,Soft Sip,[0.023343447595834732],"[0, 0, 1, 0]",,,,,
1.5501337050000075,,,,,,,,,,,,,,,Soft Sip,
1.5507879259999982,,,,,,,,,Soft Sip,[0.03420161083340645],"[0, 0, 1, 0]",,,,,
1.5508401390000017,,,,,,,,,,,,,,,,"[-1.2999999523162842, 0.0, 0.0]"
1.5539979929999959,,,,,,,,,,,,,,,Soft Sip,
1.5546891689999711,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,
1.5561671250000018,,,,,,,,,,,,,,,Soft Sip,
1.5569691659999876,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,
1.5581371779999813,,,,,,,,,,,,,,,Soft Sip,
1.5590221880000286,,,,,,,,,Soft Sip,[0.07760214805603027],"[0, 0, 1, 0]",,,,,
1.5608696940000186,,,,,,,,,,,,,,,,"[-2.5999999046325684, 0.0, 0.0]"
1.5622339250000437,,,,,,,,,,,,,,,Soft Sip,
1.5628454680000345,,,,,,,,,Soft Sip,[0.08846031129360199],"[0, 0, 1, 0]",,,,,
1.564112425000019,,,,,,,,,,,,,,,Soft Sip,
1.5647044180000194,,,,,,,,,Soft Sip,[0.11017663776874542],"[0, 0, 1, 0]",,,,,
1.5660929680000208,,,,,,,,,,,,,,,Soft Sip,
1.5666766159999952,,,,,,,,,Soft Sip,[0.12103480100631714],"[0, 0, 1, 0]",,,,,
1.5701677800000198,,,,,,,,,,,,,,,Soft Sip,
1.570898055999976,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
1.570903063000003,,,,,,,,,Soft Sip,[0.13186083734035492],"[0, 0, 1, 0]",,,,,
1.5720257759999754,,,,,,,,,,,,,,,Soft Sip,
1.5721557140000186,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5726962090000143,,,,,,,,,Soft Sip,[0.15357716381549835],"[0, 0, 1, 0]",,,,,
1.574010133999991,,,,,,,,,,,,,,,Soft Sip,
1.5747501850000276,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1.576280593999968,,,,,,,,,,,,,,,Soft Sip,
1.5771224499999903,,,,,,,,,Soft Sip,[0.18611954152584076],"[0, 0, 1, 0]",,,,,
1.5801303380000036,,,,,,,,,,,,,,,Soft Sip,
1.580736160000015,,,,,,,,,Soft Sip,[0.2078358680009842],"[0, 0, 1, 0]",,,,,
1.5811889169999631,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
1.5820460319999938,,,,,,,,,,,,,,,Soft Sip,
1.5826888080000003,,,,,,,,,Soft Sip,[0.22955219447612762],"[0, 0, 1, 0]",,,,,
1.5840280049999933,,,,,,,,,,,,,,,Soft Sip,
1.584716558000025,,,,,,,,,Soft Sip,[0.2403782308101654],"[0, 0, 1, 0]",,,,,
1.5881974700000114,,,,,,,,,,,,,,,Soft Sip,
1.5888409610000167,,,,,,,,,Soft Sip,[0.26209455728530884],"[0, 0, 1, 0]",,,,,
1.590106248999973,,,,,,,,,,,,,,,Soft Sip,
1.5907514090000063,,,,,,,,,Soft Sip,[0.28381088376045227],"[0, 0, 1, 0]",,,,,
1.5912032130000284,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
1.5921103950000202,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.5926628110000252,,,,,,,,,Soft-Hard Sip Deadband,[0.30549511313438416],"[0, 0, 0, 0]",,,,,
1.596152544000006,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.5967354769999815,,,,,,,,,Soft-Hard Sip Deadband,[0.3272114396095276],"[0, 0, 0, 0]",,,,,
1.598100661999979,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.5989942550000364,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5990297789999772,,,,,,,,,Soft-Hard Sip Deadband,[0.348927766084671],"[0, 0, 0, 0]",,,,,
1.600136995000014,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.6007039539999823,,,,,,,,,Soft-Hard Sip Deadband,[0.3597537875175476],"[0, 0, 0, 0]",,,,,
1.6013352869999835,,,,,,,,,,,,,,,,"[-2.5999999046325684, 0.0, 0.0]"
1.6040570730000354,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.6047697070000027,,,,,,,,,Soft-Hard Sip Deadband,[0.39232829213142395],"[0, 0, 0, 0]",,,,,
1.6062088009999798,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.6067523950000009,,,,,,,,,Soft-Hard Sip Deadband,[0.4031864404678345],"[0, 0, 0, 0]",,,,,
1.6082310669999629,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.6088972090000198,,,,,,,,,Soft-Hard Sip Deadband,[0.42487066984176636],"[0, 0, 0, 0]",,,,,
1.6100947850000011,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.6108081339999671,,,,,,,,,Soft-Hard Sip Deadband,[0.4574451446533203],"[0, 0, 0, 0]",,,,,
1.6114468569999758,,,,,,,,,,,,,,,,"[-1.2999999523162842, 0.0, 0.0]"
1.6140751840000007,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.6146414280000272,,,,,,,,,Soft-Hard Sip Deadband,[0.4683033227920532],"[0, 0, 0, 0]",,,,,
1.6160843369999611,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.6166992189999974,,,,,,,,,Soft-Hard Sip Deadband,[0.4899875223636627],"[0, 0, 0, 0]",,,,,
1.6180922980000219,,,,,,,,,,,,,,,Hard Sip,
1.6187210080000227,,,,,,,,,Hard Sip,[0.5117038488388062],"[0, 0, 0, 1]",,,,,
1.6188745500000437,,,,,,,,,,,,user,2.0,,,
1.6214945309999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
