time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.9311919212000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9412250519000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9461312294000095,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9513771534000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9616293907000113,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9700350761000109,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9716441631000095,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9817879200000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9918625355000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9943523407000114,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0019698143000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0121457577000044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0179419517000028,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0223221779000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0323805809000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0419127941,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0424401760000066,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0525705814000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0627667904000049,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0658659935000045,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0728802681000076,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0829920769000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0899927616000014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.092962741800008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.103231430000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1133105755000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1139667034000027,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1235032081000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1336047648999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1384115219000108,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1435980797000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1538062096000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1622240543000046,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1639134884000057,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.174042224899999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1841578483000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.186333417900002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1942913532000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2044117451000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.211761474600003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2144644260000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2246792315999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2347311973000075,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2366375923000064,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.244938135100007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2550318241000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.260779619200001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2651214599000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2752966881000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2850883007000107,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2852385044000059,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2954385280000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3056077957000127,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.309342622700008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3155868053000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.325895786300002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3335855007000106,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.335949659300006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3459799290000092,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3561604023000058,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3578319549,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.366266250600006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3764657974000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3821852207000092,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3864829540000088,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.396558046300001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.406810760500008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4076061248999991,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4168691635000101,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4270527363000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4329545498000087,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4370689392000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4471523762000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4571404457000128,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4571666717000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.467338085200005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4775671959000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4816496372000074,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4875612259000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4977445602000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.506035804700005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5078065395000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5178740023999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5280728340000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.530783653200011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.538203954700009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5483531952000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.554897785200005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5584950447000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.568599224099998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5787031650000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.579146385200005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5887513161000086,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5988385677000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6048135757000068,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6090173721000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6191384792000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6290099621000067,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6291637421000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6393578052000066,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6495785713000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.653628826100011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.659691810600009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6697404384000052,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6782119273999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6798613071000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6901323794999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.700114726999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7024505138000023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.71032500270001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7203779220000044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7264363765999988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7305219173000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7353265285000035,,,,,,,,,,,,,,,Zero Band,
1.7360484600000063,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7406940460000087,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7464635372000075,,,,,,,,,,,,,,,Zero Band,
1.7473177910000075,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7506353855000043,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7506427765000083,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7543833256000099,,,,,,,,,,,,,,,Zero Band,
1.7551994323999978,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7609117031000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7623627186000093,,,,,,,,,,,,,,,Zero Band,
1.7631382942000045,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.7661774158000014,,,,,,,,,,,,,,,Zero Band,
1.7668392658000016,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,
1.770183086400003,,,,,,,,,,,,,,,Zero Band,
1.7709159851000038,,,,,,,,,Zero Band,[0.0016592431347817183],"[0, 0, 0, 0]",,,,,
1.7709672451000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7721321583000034,,,,,,,,,,,,,,,Soft Sip,
1.7726995945000041,,,,,,,,,Soft Sip,[0.012485282495617867],"[0, 0, 1, 0]",,,,,
1.7741684914000047,,,,,,,,,,,,,,,Soft Sip,
1.7748148440999998,,,,,,,,,Soft Sip,[0.023343447595834732],"[0, 0, 1, 0]",,,,,
1.7776787281000068,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7782318592000053,,,,,,,,,,,,,,,Soft Sip,
1.7788431644000084,,,,,,,,,Soft Sip,[0.03420161083340645],"[0, 0, 1, 0]",,,,,
1.780163288100006,,,,,,,,,,,,,,,Soft Sip,
1.7807030678000118,,,,,,,,,Soft Sip,[0.04505977779626846],"[0, 0, 1, 0]",,,,,
1.7810583115000114,,,,,,,,,,,,,,,,"[0.0, 0.0, -0.5199999809265137]"
1.7821986675000048,,,,,,,,,,,,,,,Soft Sip,
1.7828187942000042,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,
1.784127950700011,,,,,,,,,,,,,,,Soft Sip,
1.7847580910000076,,,,,,,,,Soft Sip,[0.07760214805603027],"[0, 0, 1, 0]",,,,,
1.788316488300005,,,,,,,,,,,,,,,Soft Sip,
1.7891628742000023,,,,,,,,,Soft Sip,[0.08846031129360199],"[0, 0, 1, 0]",,,,,
1.7903189659000063,,,,,,,,,,,,,,,Soft Sip,
1.7912938595000014,,,,,,,,,,,,,,,,"[0.0, 0.0, -1.0399999618530273]"
1.7913284302000108,,,,,,,,,Soft Sip,[0.0993184745311737],"[0, 0, 1, 0]",,,,,
1.7922213077000109,,,,,,,,,,,,,,,Soft Sip,
1.7928555012000018,,,,,,,,,Soft Sip,[0.16443534195423126],"[0, 0, 1, 0]",,,,,
1.796191692300006,,,,,,,,,,,,,,,Soft Sip,
1.7968161106000053,,,,,,,,,Soft Sip,[0.19697770476341248],"[0, 0, 1, 0]",,,,,
1.798197746300005,,,,,,,,,,,,,,,Soft Sip,
1.7989723682000118,,,,,,,,,Soft Sip,[0.2403782308101654],"[0, 0, 1, 0]",,,,,
1.8001842498999991,,,,,,,,,,,,,,,Soft Sip,
1.800864934899998,,,,,,,,,Soft Sip,[0.26209455728530884],"[0, 0, 1, 0]",,,,,
1.8012466431000078,,,,,,,,,,,,,,,,"[0.0, 0.0, -1.559999942779541]"
1.8037152290000051,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8042466640000114,,,,,,,,,,,,,,,Soft Sip,
1.8048567772000084,,,,,,,,,Soft Sip,[0.28381088376045227],"[0, 0, 1, 0]",,,,,
1.8062694073000074,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.8069648743000073,,,,,,,,,Soft-Hard Sip Deadband,[0.3272114396095276],"[0, 0, 0, 0]",,,,,
1.8082602023999996,,,,,,,,,,,,,,,Soft-Hard Sip Deadband,
1.808884620700006,,,,,,,,,Soft-Hard Sip Deadband,[0.3597537875175476],"[0, 0, 0, 0]",,,,,
