time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.6424107550000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6525495059999855,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.652761697999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6626706129999889,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6729383469999846,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6772534849999943,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6830377579999833,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6930332189999859,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7019996650000024,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7031536109999763,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7133374219999808,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.72349858299998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7265951639999884,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7336511619999868,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.743708610999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7517044549999952,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7538945679999927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7639286519999899,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7741603850000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.776655673999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7844793799999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7943420409999788,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8019776350000001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8044531350000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8145759109999773,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8247621059999801,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8264148239999969,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.834943055999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8449485309999858,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8511102199999954,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8550577169999798,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8652315139999871,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8754677779999867,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8770229819999855,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8855679039999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8955504899999909,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9025430679999857,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9056725509999808,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9158756739999916,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9259917739999963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9271302229999918,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9361886979999952,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9462633139999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9520783429999824,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.956406116999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9665176869999783,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9767477519999801,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9771103859999783,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9868164069999779,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9968163969999893,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0022125249999903,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0069999699999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.017216920999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.027244330000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.027270793999989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0374238489999925,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0474588869999906,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0524458889999977,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0576169489999927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0679235459999745,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.077118158999994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0778870589999912,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0881173609999877,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0981459619999896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1023426059999792,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1082603929999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.118643760999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1270792489999906,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1285314559999762,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1387519839999953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.148762225999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1521358489999898,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1589400769999827,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1690430639999931,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1771676539999874,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.179090976999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.189218997999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1993575099999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2028300769999873,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.209454536999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.219647407999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.22797942199999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2296516899999972,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2397713659999852,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2498416899999967,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2530236249999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2599782949999963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2701437479999953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2786378859999843,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2801971439999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2903578279999834,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3003816609999745,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3028244979999926,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3104555609999835,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3205981259999788,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.32656240499999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3306512839999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3408679969999895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.350736856999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.350856780999976,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3609309200000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3710916049999895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3746755129999855,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.381163120999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3913676739999943,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3992686269999837,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4015016559999793,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.411423682999967,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.421582937999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4243643289999852,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.43170022999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4418373109999862,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.44917273599998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4519610409999757,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4620358949999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4720680719999848,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.473850488999986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.482256650999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.492398977999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4993021489999876,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5024738309999748,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.512472867999989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5225753789999885,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5240104199999962,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5326867109999824,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.542927265000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5495965479999825,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.55298304599998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5630755429999823,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5730843549999918,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5739521979999864,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5833387379999948,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5934624679999843,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5984497069999861,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6035847669999868,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6136169439999861,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.62237691899999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6236779689999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6337718969999884,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.643944978999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6469030379999907,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6540992259999854,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6641473769999777,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6719813349999981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6742773059999791,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.684409379999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.694525956999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.69583892899999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7047541139999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7148118019999856,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7197144029999833,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7249066829999862,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7353956700000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.743169784999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.745317935999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7554457189999937,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7654314039999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.767244577999989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7756273749999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7857210639999863,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7908883099999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7958502769999853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8060097700000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8147175319999889,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.8160264499999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8262217049999947,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
