time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.592916487999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6013894079999886,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6030066009999757,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6133160589999704,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6233336919999601,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6264133450000031,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6336531639999805,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.643584489999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6515393259999769,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6537520880000045,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6640241139999716,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6740643979999845,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6765685080000026,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6842944619999685,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6944441789999871,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7018768789999683,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.704542398000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.714750290000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7248504159999811,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7267153259999759,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7351076600000113,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7451331609999841,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7510094639999636,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7551732059999949,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.765505074999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7754311559999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7755742069999769,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7855980389999786,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7957797050000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8005750179999893,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8057868479999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8160803319999559,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8251514429999816,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8261251449999918,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8362956050000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8463604449999877,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8496744629999853,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8565487859999905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8666310309999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8742928499999891,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8767828939999731,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8869311809999942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8969674109999914,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8989875309999888,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9070653909999749,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9173259730000041,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9234051699999952,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.927534817999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9376564019999591,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9476780889999645,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9477469919999635,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9578907489999722,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9682059289999643,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9724588389999838,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9782984249999913,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9883644579999782,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9969074719999753,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9983739850000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0086042879999866,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0188395969999817,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0215249059999962,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.029017686999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0389599799999871,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.049189805999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0500388139999757,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.059411525999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.069371461999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0767087929999946,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0796439650000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.089541435000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.099606274999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1021363729999791,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1097691059999875,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1199147700000083,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1277127259999986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1300885679999908,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1401143069999762,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.150222063000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.152216672999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1604578489999824,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.170579671999974,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.176503896999975,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.180718182999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1908171169999662,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2007360459999745,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2008767129999853,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2110512250000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2211854459999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2252945900000043,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2313718789999655,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2413775919999637,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2506680489999837,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2515904900000123,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2618081569999617,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.271685361999971,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2755765909999752,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2818973059999905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2920584679999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.300793408999965,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.302092789999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3123378749999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.322383641999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3256754869999554,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.332432746999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3424639700000114,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3497202389999643,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3526034349999918,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3628726000000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3729276659999812,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3739826679999965,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3830955029999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3931190969999818,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.398211955999983,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.403228998000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4134507179999787,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4224073879999821,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4235129349999909,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4336547849999874,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4436159130000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4474837779999916,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4537439339999878,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.464025496999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4717662329999825,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4740924829999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.484226465000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.494241475999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4963383669999644,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5043821329999787,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5145635599999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5205349919999662,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5246181489999628,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.53477287299998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.544840573999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5454602239999815,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.554851531999958,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5650658609999937,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5689966679999827,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5752005579999775,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5853378769999722,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5936164850000125,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5954606530000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6055214399999898,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6155621999999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6182470319999709,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6257326600000113,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6360118389999627,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6424937250000085,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6462669369999787,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6562013619999618,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.666310071999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.666403293000002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.676407098999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.68652892099999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6911082269999724,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.696822405000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7067270279999889,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7153525349999938,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7168138029999795,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7269265649999852,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.737105607999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7402503489999788,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7472982399999921,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7572216989999845,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7650806899999907,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7673556800000085,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7775053979999882,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7876989839999737,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7895019050000087,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7978193759999783,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.807832717999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8138971329999833,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8180501459999903,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8280928129999836,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8382809159999738,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.838537692999978,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8484172819999571,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.858529328999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8636836999999957,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8685991759999752,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8786990639999885,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8879606719999629,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.88890337899997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.89918017399998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9092555039999866,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9122271539999645,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9193260669999574,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9295368189999635,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9365415569999698,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.939545393000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9497559069999681,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9597969049999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.960779427999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9700355530000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9800951480000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.98510837500001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9902751439999804,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0003588200000024,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0092933180000045,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.010447501999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0206449030000044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0306560989999696,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0337502950000044,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.040750502999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.05092525500001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.058649777999989,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.0610225199999945,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0710833069999808,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0811400409999976,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0827081200000066,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.09128570499999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
