time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.6148664951300002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.624773263929999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6343598365700007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.634925127029998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6449868679000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6553261280000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6601600646900003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6654052734300002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.675610065459999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6851348876899994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6856627464299994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6957623958500001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.70594596862,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7094023227699999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7160403728400002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7262334823599996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7339243888800002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7362887859300002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7463920116399994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7566609382599996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7581706047000001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7667698860099996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7769441604599994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7831592559799994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7870585918399993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7971174716899991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8072507381399987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.807970523829999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.817365646359999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8275055885300002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8322055339799999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8375670909800004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8476524353000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8561124801600002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8577351570099996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8680427074400008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8781938552799993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8802232742299996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8883252143799982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8985669612800002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9072530269599994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9085428714700008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9191071987099999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9290690422000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9363071918399992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9391672611199997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9493124485000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9593977928099999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9690308570799981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9695520401,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9799013137799992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9898443222000015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9998698234500001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0100059509200001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.014708757400001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0200719833299985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0302059650400004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0402965545599994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0411036014500006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0504744052799992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0606520175899998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0674479007700004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0707654952999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0808978080700005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0909407138800002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0939781665799995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1011676788300004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1112003326399993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1206321716299996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1212677955599997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.13140416145,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1414470672599997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1449902057599992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1516172885899998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.161794662470001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1720623970000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1822113990700007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1922907829200007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2022216320000005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2023088932000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2123486995700006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2225763797700004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2268290519700003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2326538562699998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2428746223400005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2507784366599992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2528402805299983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2629644870700005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2731330394700002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2750928401900001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2831797599799994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2933650016700007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.300214529029999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3035144805899996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3136224746699998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3237354755399995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.32510018348,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.33390855789,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3440029621100003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3492164611799993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3542561530999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3642408847799992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3732249736700002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3743867874099998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3845417499500012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.394756317129998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3987107276900002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4048168659200009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4150462150500012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.425269126889999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4255881309500005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4353659152899994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4454896450000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4524495601599998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4555974006599985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4656920433000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.475932598109999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4804124832099994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4860670566500005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4961292743599994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5062160491899999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5076067447600003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5164268016799998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5264780521399999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5336480140599988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.53669810295,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5468451976700006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5569095611500003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5604953765799987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5669612884500008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5771996974900002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.587289094920001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5888481140100001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5974929332700007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6076676845500018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6176505088799988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6183617115000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6278791427599995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6379766464200003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6445479393000006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6480283737099999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6582419872200003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6683888435299998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6696548461899994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6786444187100003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6888031959500012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6963257789600004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.69887089729,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7090480327600002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7191824912999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7241523265799987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7292468547799995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7394373416899995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7496972084000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7514734268099996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7596201896599997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7697513103400002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7799174785599998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7863743305199993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7899966239899996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8002104759200002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8104422092399997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8130917549099994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.8206501007000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8306689262300004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8409266471799999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8443155288700002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.85096549987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8610453605599986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.870351552959999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.8711621761299995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8813607692400005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8915216922399996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
