rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.7650909424,,1,,1583012771,16179084,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7679636478,,2,,1583012771,16179084,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7717244625,,3,,1583012771,16179084,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7737596035,,4,,1583012771,16179084,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.7759289742,,5,,1583012771,16179084,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
10.7814304829,,6,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
10.787273407,,7,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
10.7940866947,,8,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
10.7991564274,,9,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
10.8049645424,,10,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
10.8123037815,,11,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
10.8179383278,,12,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
10.8246018887,,13,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
10.8318221569,,14,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
10.8369212151,,15,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
10.842851162,,16,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.8440027237,,17,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.8452560902,,18,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.846061945,,19,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.8468513489,,20,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.8476614952,,21,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
10.8483891487,,22,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8538427353,,23,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8607368469,,24,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8662478924,,25,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8717703819,,26,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8787667751,,27,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8836340904,,28,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8880493641,,29,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8932139874,,30,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.8999903202,,31,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.905939579,,32,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9115474224,,33,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9166147709,,34,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9211065769,,35,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9258508682,,36,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9321825504,,37,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9386532307,,38,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9452011585,,39,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
10.9512326717,,40,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.0423309803,,41,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.048636198,,42,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.0542542934,,43,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.059350729,,44,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.0650165081,,45,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.0713450909,,46,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.0771284103,,47,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.0834934711,,48,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.0886900425,,49,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.0932431221,,50,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.0991282463,,51,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1049818993,,52,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.111577034,,53,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1168575287,,54,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1228988171,,55,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1275265217,,56,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1331012249,,57,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.137765646,,58,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.144742012,,59,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1495637894,,60,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1556117535,,61,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1610810757,,62,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1664626598,,63,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1726477146,,64,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1790630817,,65,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1840567589,,66,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.1889514923,,67,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.194930315,,68,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2016234398,,69,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2083301544,,70,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2132165432,,71,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2188928127,,72,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2236511707,,73,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2294983864,,74,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2368583679,,75,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.244294405,,76,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2498073578,,77,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2549493313,,78,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.26126647,,79,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2667784691,,80,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2721307278,,81,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2780067921,,82,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2831170559,,83,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2879598141,,84,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2947998047,,85,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.2997910976,,86,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.30540061,,87,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.3117172718,,88,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.3177552223,,89,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.3239448071,,90,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.332880497,,91,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.3374986649,,92,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.3433203697,,93,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5261347294,,94,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5324435234,,95,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5382499695,,96,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5447106361,,97,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5504951477,,98,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5562968254,,99,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5622587204,,100,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5678591728,,101,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5757966042,,102,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5812294483,,103,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5863909721,,104,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5941739082,,105,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.5991652012,,106,,1583012771,16179084,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
11.6044080257,,107,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.6051681042,,108,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.6057789326,,109,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.6067624092,,110,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.6074948311,,111,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.6082565784,,112,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.6094045639,,113,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.6103048325,,114,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.6110041142,,115,,1583012771,16179084,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
11.6116411686,,116,,1583012771,16179084,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
11.6182556152,,117,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.6254117489,,118,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.6311810017,,119,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
11.6363992691,,120,,1583012771,16179084,"""Soft Puff""",[0.0],"[1, 1, 0, 0]"
