rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,8,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0100038051605,,9,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.020334482193,,10,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0305712223053,,11,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0406103134155,,12,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0509338378906,,13,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0614876747131,,14,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.071227312088,,15,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0815646648407,,16,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0917806625366,,17,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.102254152298,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111787796021,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121862649918,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.132431268692,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142444610596,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152574062347,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.163353443146,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172879695892,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.183014392853,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.19325709343,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.203380346298,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.213485956192,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223652362823,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.23378276825,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243930578232,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.254076957703,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.264276266098,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.27444767952,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
