rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.7019302845,,1,,1583086061,459438085,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.70840835571,,2,,1583086061,466252088,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.71044206619,,3,,1583086061,470097064,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.71440958977,,4,,1583086061,474004030,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.71637988091,,5,,1583086061,476218938,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.72160100937,,6,,1583086061,481987953,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
9.72563457489,,7,,1583086061,485982894,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
9.72756266594,,8,,1583086061,487955093,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
9.73446631432,,9,,1583086061,494111061,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
9.74039244652,,10,,1583086061,500066995,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
9.74454188347,,11,,1583086061,504152059,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
9.75293970108,,12,,1583086061,512202978,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
9.75538063049,,13,,1583086061,514790058,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
9.76266860962,,14,,1583086061,522109985,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
9.76631879807,,15,,1583086061,526057004,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
9.77038836479,,16,,1583086061,530069112,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
9.77802419662,,17,,1583086061,538011074,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
9.78415417671,,18,,1583086061,544050931,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
9.79270792007,,19,,1583086061,552050113,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
9.79679465294,,20,,1583086061,556113958,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
9.8046438694,,21,,1583086061,564090013,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
9.81338334084,,22,,1583086061,572153091,"""Soft Sip""",[0.17529350519180298],"[0, 0, 1, 0]"
9.83194041252,,23,,1583086061,590276002,"""Soft Sip""",[0.18611954152584076],"[0, 0, 1, 0]"
9.8398578167,,24,,1583086061,598300933,"""Soft Sip""",[0.19697770476341248],"[0, 0, 1, 0]"
9.85725355148,,25,,1583086061,616341114,"""Soft Sip""",[0.2078358680009842],"[0, 0, 1, 0]"
9.88841295242,,26,,1583086061,646548986,"""Soft Sip""",[0.2186940312385559],"[0, 0, 1, 0]"
9.9795832634,,27,,1583086061,738224029,"""Soft Sip""",[0.2078358680009842],"[0, 0, 1, 0]"
10.0011792183,,28,,1583086061,760202884,"""Soft Sip""",[0.19697770476341248],"[0, 0, 1, 0]"
10.0263597965,,29,,1583086061,786252021,"""Soft Sip""",[0.18611954152584076],"[0, 0, 1, 0]"
10.0834813118,,30,,1583086061,842276096,"""Soft Sip""",[0.19697770476341248],"[0, 0, 1, 0]"
10.1065120697,,31,,1583086061,864562988,"""Soft Sip""",[0.2078358680009842],"[0, 0, 1, 0]"
10.139891386,,32,,1583086061,898364067,"""Soft Sip""",[0.2186940312385559],"[0, 0, 1, 0]"
10.1547429562,,33,,1583086061,914088964,"""Soft Sip""",[0.22955219447612762],"[0, 0, 1, 0]"
10.1683595181,,34,,1583086061,926222085,"""Soft Sip""",[0.2403782308101654],"[0, 0, 1, 0]"
10.1706335545,,35,,1583086061,929227113,"""Soft Sip""",[0.22955219447612762],"[0, 0, 1, 0]"
10.1733808517,,36,,1583086061,932660102,"""Soft Sip""",[0.2403782308101654],"[0, 0, 1, 0]"
10.1827449799,,37,,1583086061,942099094,"""Soft Sip""",[0.2512364089488983],"[0, 0, 1, 0]"
10.1913392544,,38,,1583086061,950301885,"""Soft Sip""",[0.26209455728530884],"[0, 0, 1, 0]"
10.2041304111,,39,,1583086061,962328910,"""Soft Sip""",[0.27295273542404175],"[0, 0, 1, 0]"
10.2090041637,,40,,1583086061,968190908,"""Soft Sip""",[0.28381088376045227],"[0, 0, 1, 0]"
10.2219722271,,41,,1583086061,980345010,"""Soft Sip""",[0.2946690618991852],"[0, 0, 1, 0]"
10.2294204235,,42,,1583086061,988141059,"""Soft-Hard Sip Deadband""",[0.30549511313438416],"[0, 0, 0, 0]"
10.2437441349,,43,,1583086062,2180099,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
