rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.69895148277,,1,,1583086051,308612108,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.70510935783,,2,,1583086051,308612108,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.70888328552,,3,,1583086051,308612108,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.71290302277,,4,,1583086051,308612108,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.71496248245,,5,,1583086051,308612108,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.72065639496,,6,,1583086051,308612108,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.72454452515,,7,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.72648143768,,8,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.73274183273,,9,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.73883891106,,10,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.74298405647,,11,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.75110292435,,12,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.75350642204,,13,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.76074647903,,14,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.76486873627,,15,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.76888561249,,16,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.77674341202,,17,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.7826769352,,18,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.79091501236,,19,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.79475569725,,20,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.80274319649,,21,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.81090140343,,22,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.82904648781,,23,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.83714795113,,24,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.85504937172,,25,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.88567304611,,26,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.97734546661,,27,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.99921870232,,28,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0250556469,,29,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.0812883377,,30,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1037561893,,31,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1374456882,,32,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1529512405,,33,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1651203632,,34,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1683955193,,35,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1713950634,,36,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1807632446,,37,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.1893162727,,38,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.2014062405,,39,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.2070972919,,40,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.2191138268,,41,,1583086051,308612108,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
10.2271459103,,42,,1583086051,308612108,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2411575317,,43,,1583086051,308612108,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2532949448,,44,,1583086051,308612108,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2611300945,,45,,1583086051,308612108,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
10.2691590786,,46,,1583086051,308612108,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
