rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.2445476055,,1,,1582913026,256944894,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
10.2474558353,,2,,1582913026,259954929,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
10.2551202774,,3,,1582913026,261878013,"""Hard Sip""",[0.012485282495617867],"[0, 0, 0, 1]"
10.2595875263,,4,,1582913026,268218040,"""Hard Sip""",[0.04505977779626846],"[0, 0, 0, 1]"
10.2651908398,,5,,1582913026,272948026,"""Hard Sip""",[0.07760214805603027],"[0, 0, 0, 1]"
10.2704410553,,6,,1582913026,278701066,"""Hard Sip""",[0.13186083734035492],"[0, 0, 0, 1]"
10.275261879,,7,,1582913026,283807039,"""Hard Sip""",[0.16443534195423126],"[0, 0, 0, 1]"
10.2805206776,,8,,1582913026,288623094,"""Hard Sip""",[0.2186940312385559],"[0, 0, 0, 1]"
10.2868304253,,9,,1582913026,293615102,"""Hard Sip""",[0.26209455728530884],"[0, 0, 0, 1]"
10.2879617214,,10,,1582913026,300338029,"""Soft-Hard Sip Deadband""",[0.3272114396095276],"[0, 0, 0, 0]"
10.2888901234,,11,,1582913026,301268100,"""Soft-Hard Sip Deadband""",[0.3706119656562805],"[0, 0, 0, 0]"
10.2896404266,,12,,1582913026,302261114,"""Soft-Hard Sip Deadband""",[0.4357288181781769],"[0, 0, 0, 0]"
10.2956273556,,13,,1582913026,303014993,"""Hard Sip""",[0.5008456707000732],"[0, 0, 0, 1]"
10.3008012772,,14,,1582913026,309001922,"""Hard Sip""",[0.565962553024292],"[0, 0, 0, 1]"
10.3069741726,,15,,1582913026,314177036,"""Hard Sip""",[0.6202212572097778],"[0, 0, 0, 1]"
10.3130574226,,16,,1582913026,320343017,"""Hard Sip""",[0.6961962580680847],"[0, 0, 0, 1]"
10.3184370995,,17,,1582913026,326421022,"""Hard Sip""",[0.7613131403923035],"[0, 0, 0, 1]"
10.3241057396,,18,,1582913026,331866979,"""Hard Sip""",[0.8263978958129883],"[0, 0, 0, 1]"
10.3305597305,,19,,1582913026,337579965,"""Hard Sip""",[0.9023728966712952],"[0, 0, 0, 1]"
10.3367607594,,20,,1582913026,343944072,"""Hard Sip""",[0.9674897789955139],"[0, 0, 0, 1]"
10.3426632881,,21,,1582913026,349884986,"""Hard Sip""",[1.0],"[0, 0, 0, 1]"
10.6518697739,,22,,1582913026,659986019,"""Hard Sip""",[0.989206075668335],"[0, 0, 0, 1]"
10.6580307484,,23,,1582913026,665329933,"""Hard Sip""",[0.978347897529602],"[0, 0, 0, 1]"
10.664411068,,24,,1582913026,671490907,"""Hard Sip""",[0.9674897789955139],"[0, 0, 0, 1]"
10.6797082424,,25,,1582913026,685993909,"""Hard Sip""",[0.978347897529602],"[0, 0, 0, 1]"
10.6850788593,,26,,1582913026,693126916,"""Hard Sip""",[0.989206075668335],"[0, 0, 0, 1]"
10.6899793148,,27,,1582913026,698515892,"""Hard Sip""",[0.978347897529602],"[0, 0, 0, 1]"
10.6954243183,,28,,1582913026,703891992,"""Hard Sip""",[0.9674897789955139],"[0, 0, 0, 1]"
10.7017388344,,29,,1582913026,709907054,"""Hard Sip""",[0.956631600856781],"[0, 0, 0, 1]"
10.7061340809,,30,,1582913026,715203046,"""Hard Sip""",[0.9457734227180481],"[0, 0, 0, 1]"
10.7118332386,,31,,1582913026,719492912,"""Hard Sip""",[0.9349473714828491],"[0, 0, 0, 1]"
10.7175955772,,32,,1582913026,725331068,"""Hard Sip""",[0.924089252948761],"[0, 0, 0, 1]"
10.7229952812,,33,,1582913026,730962991,"""Hard Sip""",[0.9132310748100281],"[0, 0, 0, 1]"
10.7278439999,,34,,1582913026,736361980,"""Hard Sip""",[0.8915147185325623],"[0, 0, 0, 1]"
10.7340712547,,35,,1582913026,741385936,"""Hard Sip""",[0.8806886672973633],"[0, 0, 0, 1]"
10.7393977642,,36,,1582913026,747432947,"""Hard Sip""",[0.8698305487632751],"[0, 0, 0, 1]"
10.7461993694,,37,,1582913026,752789974,"""Hard Sip""",[0.8481141924858093],"[0, 0, 0, 1]"
10.7531712055,,38,,1582913026,759579896,"""Hard Sip""",[0.8372560143470764],"[0, 0, 0, 1]"
10.757976532,,39,,1582913026,766623973,"""Hard Sip""",[0.8155718445777893],"[0, 0, 0, 1]"
10.763068676,,40,,1582913026,771332025,"""Hard Sip""",[0.7721391916275024],"[0, 0, 0, 1]"
10.7687413692,,41,,1582913026,776573896,"""Hard Sip""",[0.7613131403923035],"[0, 0, 0, 1]"
10.7732684612,,42,,1582913026,782124996,"""Hard Sip""",[0.7178804874420166],"[0, 0, 0, 1]"
10.7794501781,,43,,1582913026,786640882,"""Hard Sip""",[0.6961962580680847],"[0, 0, 0, 1]"
10.7846221924,,44,,1582913026,792638063,"""Hard Sip""",[0.6636217832565308],"[0, 0, 0, 1]"
10.7907500267,,45,,1582913026,797979116,"""Hard Sip""",[0.6202212572097778],"[0, 0, 0, 1]"
10.7956843376,,46,,1582913026,804146051,"""Hard Sip""",[0.598504900932312],"[0, 0, 0, 1]"
10.8020572662,,47,,1582913026,809029102,"""Hard Sip""",[0.565962553024292],"[0, 0, 0, 1]"
10.807854414,,48,,1582913026,815470933,"""Hard Sip""",[0.5442461967468262],"[0, 0, 0, 1]"
10.814530611,,49,,1582913026,821491956,"""Hard Sip""",[0.5225620269775391],"[0, 0, 0, 1]"
10.8153414726,,50,,1582913026,827887058,"""Soft-Hard Sip Deadband""",[0.4899875223636627],"[0, 0, 0, 0]"
10.8160262108,,51,,1582913026,828690052,"""Soft-Hard Sip Deadband""",[0.4683033227920532],"[0, 0, 0, 0]"
10.8167006969,,52,,1582913026,829375028,"""Soft-Hard Sip Deadband""",[0.4357288181781769],"[0, 0, 0, 0]"
10.8173933029,,53,,1582913026,830050945,"""Soft-Hard Sip Deadband""",[0.4140446186065674],"[0, 0, 0, 0]"
10.8182277679,,54,,1582913026,830744981,"""Soft-Hard Sip Deadband""",[0.39232829213142395],"[0, 0, 0, 0]"
10.8189883232,,55,,1582913026,831588983,"""Soft-Hard Sip Deadband""",[0.3597537875175476],"[0, 0, 0, 0]"
10.8197193146,,56,,1582913026,832370042,"""Soft-Hard Sip Deadband""",[0.3380695879459381],"[0, 0, 0, 0]"
10.820643425,,57,,1582913026,833092927,"""Soft-Hard Sip Deadband""",[0.30549511313438416],"[0, 0, 0, 0]"
10.8255336285,,58,,1582913026,833832979,"""Hard Sip""",[0.28381088376045227],"[0, 0, 0, 1]"
10.8308765888,,59,,1582913026,838797092,"""Hard Sip""",[0.2512364089488983],"[0, 0, 0, 1]"
10.8379664421,,60,,1582913026,844249010,"""Hard Sip""",[0.2186940312385559],"[0, 0, 0, 1]"
10.8432416916,,61,,1582913026,851321935,"""Hard Sip""",[0.19697770476341248],"[0, 0, 0, 1]"
