rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0101094245911,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0206513404846,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0325734615326,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0408298969269,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0506463050842,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0610952377319,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0709483623505,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0810198783875,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0914335250854,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101390123367,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111631155014,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121742248535,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131860017776,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142050504684,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152149438858,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162266016006,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172283649445,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182507991791,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192710161209,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.20282459259,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.212975502014,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223145723343,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.23321890831,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243600845337,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253688573837,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.263799667358,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.273881435394,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.283993959427,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294083356857,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.304286956787,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314480066299,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324615955353,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.334874391556,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
