rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
10.2434976101,,1,,1582913026,256751926,'',"[0.0, 0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2465543747,,2,,1582913026,259818559,'',"[-0.0, -0.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2485027313,,3,,1582913026,261786194,'',"[0.012485282495617867, 0.012485282495617867]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2504806519,,4,,1582913026,263788727,'',"[0.04505977779626846, 0.04505977779626846]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2544839382,,5,,1582913026,267738961,'',"[0.07760214805603027, 0.07760214805603027]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2564775944,,6,,1582913026,269789084,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.258481741,,7,,1582913026,271794514,'',"[0.16443534195423126, 0.16443534195423126]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.262506485,,8,,1582913026,275791123,'',"[0.2186940312385559, 0.2186940312385559]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2644569874,,9,,1582913026,277773336,'',"[0.26209455728530884, 0.26209455728530884]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2664694786,,10,,1582913026,279778571,'',"[0.3272114396095276, 0.3272114396095276]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2705073357,,11,,1582913026,283797671,'',"[0.3706119656562805, 0.3706119656562805]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2724926472,,12,,1582913026,285795965,'',"[0.4357288181781769, 0.4357288181781769]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2744867802,,13,,1582913026,287788673,'',"[0.5008456707000732, 0.5008456707000732]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2764751911,,14,,1582913026,289786571,'',"[0.565962553024292, 0.565962553024292]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2805399895,,15,,1582913026,293780220,'',"[0.6202212572097778, 0.6202212572097778]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2824957371,,16,,1582913026,295800536,'',"[0.6961962580680847, 0.6961962580680847]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2844824791,,17,,1582913026,297788391,'',"[0.7613131403923035, 0.7613131403923035]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2885246277,,18,,1582913026,301813125,'',"[0.8263978958129883, 0.8263978958129883]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2904932499,,19,,1582913026,303791480,'',"[0.9023728966712952, 0.9023728966712952]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.292484045,,20,,1582913026,305784981,'',"[0.9674897789955139, 0.9674897789955139]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.2964906693,,21,,1582913026,309782730,'',"[1.0, 1.0]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6465871334,,22,,1582913026,659859357,'',"[0.989206075668335, 0.989206075668335]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6484839916,,23,,1582913026,661775936,'',"[0.978347897529602, 0.978347897529602]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6524500847,,24,,1582913026,665745561,'',"[0.9674897789955139, 0.9674897789955139]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6725716591,,25,,1582913026,685809772,'',"[0.978347897529602, 0.978347897529602]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6785104275,,26,,1582913026,691798404,'',"[0.989206075668335, 0.989206075668335]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6804852486,,27,,1582913026,693789412,'',"[0.978347897529602, 0.978347897529602]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6904916763,,28,,1582913026,703789680,'',"[0.9674897789955139, 0.9674897789955139]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.696502924,,29,,1582913026,709780183,'',"[0.956631600856781, 0.956631600856781]","[0, 1, 0, 0, 0, 0, 0, 0]"
10.6984724998,,30,,1582913026,711780585,'',"[0.9457734227180481, 0.9457734227180481]","[0, 1, 0, 0, 0, 0, 0, 0]"
