time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0006942750000007436,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0019426340000165965,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.010870933000006744,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02121043200000372,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026979684000025372,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.031143665000001874,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04138231200002451,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05136275300000648,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.051433801000030144,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.06155705400001921,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07158684700002027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07547450000001277,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.08181047400003649,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09194159500000865,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09908866800000737,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.10205292700001678,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11222982400002479,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12225198700002693,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12377858100003891,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.1324067110000442,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14271473799999512,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14711236900001268,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.15283489200001554,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16287898999999584,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17070436400001654,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.17287373499999603,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18295645700001728,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19319176600004084,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1939032070000053,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.20337533900001858,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
