time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.002482652699995924,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.009759187699998506,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01997852330000427,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.027026176500001498,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.029945373499998595,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04011440280000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05024003979999492,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05063581469999434,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.06041002269999751,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07044363019999622,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07368087769999931,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.08076834679999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09072422979999573,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09658837319999947,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.10085558889999646,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11103653909999878,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11966967580000443,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.12116146089999802,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13137364389999817,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1414747237999947,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1434886455999944,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.15160989759999666,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16176986700000384,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16621541979999677,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.17170977589999126,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18199276919999363,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18967556950000386,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.19219779969999706,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2021553515999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21228408809999877,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.21229362489999914,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22238802910000288,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23265671729999582,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23526883129999732,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.24285745619999943,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2527959346999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2588634490999979,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.26297521589999207,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27308464049999515,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28236198429999604,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.28323197370000486,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29348826409999873,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30351185799999314,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3053338527999969,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.31373929979999815,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32376885410000256,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3313293456999986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.33397340780000206,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34414339069999755,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3541975020999928,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3547530174000002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.36437606810000034,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3743307590999976,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37824583049999205,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.3845081329000024,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3946208954000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4008929729999977,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4048089980999947,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41496038439999694,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4247407912999961,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4249656200000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4350748061999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4451625346999961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
