time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0018274789999850327,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.008319377999981725,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.018538475000013932,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02593302700000777,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.0286276340000029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0388147829999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04883384699999738,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04901862200000551,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.05890870100000711,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06919765500001063,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07226395600000046,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.07913756400000693,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08934140200000229,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09541988399999468,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.0995748039999853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1096019750000039,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11896252599999002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.11969757100001743,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12990260099999773,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13995528200001672,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14352726900000334,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.150229693,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16023778900000707,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16810870200001204,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.170396089999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18042325999999775,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19064474099999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19167351699999813,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.20083522799998832,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21091484999999466,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2151975630000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.2211222649999911,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23115515700001765,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23864531500001362,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.2411639689999845,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25145363799998677,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2614772320000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2616751200000067,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.2717053890000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2817103860000145,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2858829500000013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.29180288300000257,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3021595479999917,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3117311000000029,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.3121452329999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3224282270000174,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33239030900000444,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3356223110000087,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.34264016200000924,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35282445000001417,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35857653600001527,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.3628075120000176,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3730189800000119,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38314723999999956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38329315200002156,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.39327240000000074,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40346479400000135,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4061846729999843,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.41355609900000445,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4237608910000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4308333399999924,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.4338338379999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4439792629999886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45395946499999695,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.45407652899999107,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46424388899998803,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4744274619999942,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47738242200000514,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.48457980200001316,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49455595000000585,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5011742119999951,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5047719479999841,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5148885250000035,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5248191359999907,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5249159340000062,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5350704189999931,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5450835229999882,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5487434869999959,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5552334790000089,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.565516472000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5719211100000052,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5754787920000126,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5856282709999903,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5949573519999944,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.5956699850000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.605973481999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6158933639999873,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6180338860000063,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6261589529999867,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6362824439999883,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6417655950000096,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6463384630000064,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6565532689999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6653075220000062,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6665389540000035,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6766595839999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6868379120000156,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6884150509999927,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.6969347000000141,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.707187891000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7121021750000125,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.717318535000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7273120879999908,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7362363339999831,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7374594210000112,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7475869660000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.75779128100001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7593026160000136,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7678973679999785,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7778317929999901,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7834954260000018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.7880263330000048,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7982296950000034,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8072309499999903,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8083081249999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8184506890000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8286871910000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8311469559999978,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8387811190000036,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8488285539999936,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8544471270000145,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8589642050000066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8691115379999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8777132040000026,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.8791751859999977,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8894157409999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.899457692999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9015226369999993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9095575810000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.919718266000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9250586029999965,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9297425750000059,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.939984322000015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9481575490000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9500854020000133,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9601526259999957,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9703292849999912,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9712467189999927,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
0.9803373809999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9906227589999901,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9941577909999921,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0007631779999997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.010758162000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0175769329999866,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
1.0208735470000079,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0309793950000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0406498910000153,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
