time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.007415771489998946,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.017046928410000106,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.027089595800001476,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03722047806000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04348635674000079,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.04729008675000124,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05746912957000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06677603722000036,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06752729415999958,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07761955261999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08779263497000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09060764313000114,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.09797620774000038,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10818052292000147,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11505651474000089,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.11831712723000187,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12843251229000074,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13865947724000094,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13984370232000032,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1487119197900011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15881800652000067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16403412818999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.16894888878000103,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17899155617000062,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1875064373000015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.18916130066000036,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1992163658199999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20939326286999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21118998528000255,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.21954131126999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22966575623000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2352747917200002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.23971605300999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24999380112000047,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25926899910000145,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.26007008553000155,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27018952370000093,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2802202701599992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28556895256000026,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2902841568000021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30062246323000075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30905127525999987,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3105301857000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32071375847000105,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3307869434399997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33208560944,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3409094810500015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3510177135500001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35609912873000127,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.36113524437000066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37131929398000096,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37955689431000117,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3814551830300008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3917186260300003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40168571472000103,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4031846523300011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4118015766200003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4219670295700002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4260401725800005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4320809841200006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4423644542700007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4499022960700003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4523732662200004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46250677109000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4726037979200015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47331690789000014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4827680587800014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49296736718000034,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49708724022000084,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.50310182572,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5131547451100005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5207204818800015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5232455730500014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5334060192100001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5435295105000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5443518161800007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5537412166599989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5637922287000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5675370693200001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5739142894800011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5841073989899996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5902771949800005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.594121694570001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.604256629950001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6139245033300007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6143872737899994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6245646476799998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6345639228899991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6371963024199996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6447331905400002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6549203395900012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6602826118500005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6650118827899991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6751813888600005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6834926605300016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6853888034899995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6954357624099998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7055547237400006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7064712047599997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7156224250800012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7257657051099997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7292330265100002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7358365058900009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7460246086200009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7534232139599997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7561166286500001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7662501335199998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7763571739199993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7772054672300008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7865710258500016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7964408397699998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8010439872800017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8065838813799999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8167190551800001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8243043422700005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8269419670100007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8370747566300007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.847208976750002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8479828834600003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8573231697099999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8673441410099993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8715391159100001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8774790763899993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8876223564199996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8945817947400005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8977150917099994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9079272747099996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9176998138499997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9179201126100001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.927996158600001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9381105899800009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9411621093800022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9482903480600005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9585282802599995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9652647972100006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9684817791000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9785511493700003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9887013435400007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9908800125199999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.9988665580800014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0090844631200007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.014366626740001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0191044807500003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0292005539000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.03745818138,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0392537117000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0494227409400008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0595746040399998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0615606308000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0697174072300015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.08005785942,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0901021957400001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1002578735400004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.110273599630002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.118104219440001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1202738285099993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1303839683600003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.14049005509,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1414113044800018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1506147384700007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.160701036459999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1645877361300006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1708865165700004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1808972358700007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1884748935699996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1910667419500012,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2013685703300023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2113852500900002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2113981247000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2214913368300007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2315349578900001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2348196506500013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2416863441500006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2519464492800019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2591030597700001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2620174884800015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2721943855300015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2820801735000007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2822055816700004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2924427986199998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.302443265920001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.306023359300001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3125712871600008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.32273793221,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3293483257300007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3328025341099998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3430256843600006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3528637886099997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.353079557420001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3631072044400003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3733205795300005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3767950534899995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
