time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0024116039200006156,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.012052536010001447,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.022311687460002005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03244113921999947,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04174757003000096,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.04248738288000098,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.052663087840000955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06266427040000089,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06629610061000157,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07284951210000123,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08294391631999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09085917472000027,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.09310722351000145,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10320019721000229,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11325955390000075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11871528625000138,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12338829040000121,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1336178779600008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14332318305000058,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1438069343499997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1539571285200001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16416740416999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16756176948000068,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17416167259000126,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18443846701999966,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19215440750000035,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19438004493000172,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2046279907200006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2145826816500005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2178835868800011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22479033470000154,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23503088951000173,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2420744895900011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.24503302574000152,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25515604019000193,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26529502868000066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26678180694000275,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2754223346700009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28553056716000214,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2905611991800008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2957048416100001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3058190345699998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3146815299900023,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.31586003303000076,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32597637176000127,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33605313301000095,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3392498493100007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.34633302688,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3565421104400013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3633432388300015,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.36661434173000096,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3767256736700002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38682341574999946,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3892614841400004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3969807624800019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4071629047300007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41260743141000056,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.41737961769000087,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4273109436000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43618202209000145,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.43734550476000145,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4475102424600017,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4577062129900007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45949149131000055,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4679424762700002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47796750068000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4829595088900014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.48808407783000085,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.498086690900001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5063323974600014,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5083193778900004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5184822082500009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5285387039100016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5294201374000007,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5388636589000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.548747539519999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5538842678000009,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5590159893000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5691154003100003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.577082872390001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5791349411000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5893175601900005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.599354267119999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6004776954600004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6094553470600026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6196665763800002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6242625713300018,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6296598911200011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6399142742100015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6478679180100002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6500136852200011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6600718498200013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6701905727300002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6713817119499996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6802971363000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6904857158600013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6946396827600019,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7006943225800004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7106311321199996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7183823585500004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7207489013600004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7308082580500006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.741054773330001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7416257858200002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7513442039400022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7611825466100015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7652711868199997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7713875770499996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.781446218490002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7891664504999998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7915754318200001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8018021583500019,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8118748664800002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8128175735400021,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8220067024200013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8320641517600009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8359799385000013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8421635627700006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
