time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.002564192000022558,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.004308700999985149,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.014608860000009827,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02485871300001463,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02705693300001144,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03470873800000618,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04477500899997722,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05091071100000022,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05482411399998455,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06509804700002064,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07466387799999552,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07539844500001891,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08549332600000525,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09560227399998666,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09835338599998522,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10568881099999317,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11587905899997963,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12241506600000207,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12585091599999032,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13607239700002083,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14541769000001636,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14611315700003047,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1562626359999797,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16627049500002045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16939806999999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17641854300001114,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18668651599998043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19474911700001485,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1967551710000066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2068390850000128,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2171018129999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2177550789999998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22709012000001394,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23726511000000983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24345397999999818,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.24745249800000124,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2573585509999816,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2673313620000215,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.26751613599998336,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.277687310999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28790783899998473,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29800105099999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3080921170000295,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3181557659999896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32073617000000354,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.32837987000002045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3383774760000051,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34482455299999515,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3486378189999755,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3586952689999805,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36840009700000564,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3687965870000198,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3789451120000251,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3891203409999946,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.39237690000001635,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3991932870000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40922522599998956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4159872529999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4193396570000232,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.429485083000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4392988680000087,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.43961310399998865,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4498229030000118,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45980668100000344,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4630897050000158,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4701240059999918,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4801218510000069,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4869048600000099,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.49017071700001225,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5004363059999832,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5104777809999916,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5107693670000231,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5206551550000142,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5306513310000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5338382720000254,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5407261850000111,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5510311129999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5576527120000208,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5609574320000092,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.571219205999995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5806992059999914,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5812342170000306,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5913507939999931,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.601573228999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6044843200000116,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6115388870000231,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.621854782000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6279342180000071,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6320137980000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6420896049999953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6514408589999903,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6521372800000051,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6622347830000024,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.672459363999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6748306750000097,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.68256139799999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6925680639999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6987791059999893,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7027072909999958,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7127904889999854,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7227103710000051,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7229354380000075,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7331199650000144,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7431313989999921,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7471539979999875,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.753360033000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7634203439999965,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7711889750000012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7734987739999895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7836248879999914,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7936911580000015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7950856689999739,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.803957462000028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8138563630000135,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8194806580000034,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8240280150000103,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
