time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0025093550000008236,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.006723879999981364,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01688694899999632,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02686095199999272,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02693891499998813,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03704595499999641,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.047228097999976626,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05154013599999985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05752396599999088,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06754636699997718,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07586550699997474,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07755136499997661,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08768987599998468,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09796929299997714,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09960055299998771,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10805749899998318,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11808228499998563,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12323808599998642,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12816905899998687,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13834166499998446,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14630603799997743,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1485590929999887,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15869903499998372,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16883134799996924,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17045259399998258,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1789445869999895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18907952299997532,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1934182639999733,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19922637899998108,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20936274499999286,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21733546199996567,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2194187639999825,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22965502699997842,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2396636009999895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24057364399999415,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.24977135599999656,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25997733999997763,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26387572299998396,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2701039309999942,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28029799399999433,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29056906699997853,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3007125849999852,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
