time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0023226740000268364,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.00974535900002138,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.019716262999992296,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02625632299998415,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.02973628000000872,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03995299299998578,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04952645299999858,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05007052400003431,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06030535700000428,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07028532000001064,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07284450500000617,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0806169509999961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09062862400003269,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09563374499998645,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10072946500000057,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11100029900001118,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11893510799998808,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12101483300000382,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1311926840000126,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1412737370000059,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14182233799999722,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15148734999999647,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16156077400000868,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16706419000001915,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17176222800000573,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18189024900001982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
