rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.009765625,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0202016830444,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0300559997559,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0401253700256,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.050511598587,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0604915618896,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0706191062927,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.080766916275,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0908975601196,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.100969314575,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111011505127,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121294260025,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131512403488,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.141822338104,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.15186882019,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162132263184,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172113418579,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.18234539032,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192618608475,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.202812194824,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.212867975235,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.222840547562,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233050107956,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243193149567,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253583669662,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.263827562332,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.27397608757,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284175395966,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294278383255,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.304215192795,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314444541931,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324591398239,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.334750413895,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.344982385635,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.355288505554,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.366621255875,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.376121282578,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.386370897293,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.396275281906,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.406486988068,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.41660618782,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.426835775375,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.436899900436,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.446995258331,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.457173347473,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.467485666275,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.47739982605,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.487589359283,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.497906923294,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.507981300354,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.518305301666,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.528382301331,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.538445949554,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.548726558685,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.558571815491,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.568993330002,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.579014539719,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.589088439941,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.599423408508,,78,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.609511852264,,79,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.619469642639,,80,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.629776716232,,81,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.640092134476,,82,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.650450706482,,83,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.660310268402,,84,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.67059469223,,85,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.680645942688,,86,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.690681695938,,87,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.701013326645,,88,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.711328268051,,89,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.721385717392,,90,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.731649398804,,91,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.741842985153,,92,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.752114534378,,93,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.761966228485,,94,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.772077798843,,95,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.782339572906,,96,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.792740106583,,97,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.802983760834,,98,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.813024282455,,99,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.823068141937,,100,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.83332157135,,101,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.843597173691,,102,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.853516101837,,103,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
