time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0018987655999964659,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.00229954720000336,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.012361526499994113,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.022551059799994277,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026466369700003156,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03270697599999295,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04286265380000032,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04977226260000123,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05275702479999467,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06301641470000163,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07286739349999749,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0730786323999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0832521915999962,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09327697760000575,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09621262550000154,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10342359550000424,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11357426649999525,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12093853949999556,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12368464470000617,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13387823109999886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14389061929999514,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14481520660000058,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15403199200000017,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16421580319999407,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16815042500000033,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1742429734000055,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1844632626000049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19121146199999828,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1947443485999969,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20463275910000078,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21474242210000227,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
