time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0023524769999880846,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.009143113999982688,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01932549499997549,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026978732000003447,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.029444455999993124,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.039480209999993576,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04959511800001337,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05202794100000574,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05985712999998327,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06994318999997517,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07609868099999062,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08025503199999662,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09020996099999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10029458999997587,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10030651099998522,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.11044406899998194,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12067580300001168,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12523579599999834,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.13075423300000466,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1407790189999787,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14863252699998952,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1509034639999811,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16101980199999844,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17098164600000132,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
