time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
2.9801999943401825e-05,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.002691506999951798,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.010319232999989936,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.020303725999980315,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02683854099996097,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03065133099997297,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04065418199996884,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05081057499998565,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05120921099995712,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06094455699994228,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07098865499997942,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07498216599998386,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08121228199996722,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09128665899996236,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09912848399997642,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10130500799996867,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1116478439999753,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12168717299996956,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1250300399999844,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1319632529999808,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1419756409999593,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14895343699996033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15202093099998137,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1624238489999641,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17234682999998086,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17256808199996954,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.18252539599995998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1925563809999744,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19682311999997637,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2027235029999872,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21290612199996417,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.22075915299998883,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2230744359999619,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23321890799996936,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24333786899995857,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24459767299998703,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2534751889999711,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26364159499999573,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2699189179999735,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2737281319999454,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2838723659999687,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2934398649999821,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2940478319999613,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30417203899995116,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3143715849999751,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3167965409999738,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.32441162999998596,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.33457446099998833,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.34006810199994675,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.34474873499999603,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3547546859999784,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.363594054999993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3649258609999322,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37495350799997595,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38520431499998153,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38739848099996266,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3953137389999597,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4052779669999609,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4108977309999773,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.41542220099998417,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4256045809999591,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43494081499997606,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4356217379999805,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4459083079999857,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45589566199996057,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45795869799997035,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4661617279999746,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4761426449999817,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.481853722999972,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4863009449999822,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49654436099996246,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.505134581999954,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5065898889999687,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.516864537999993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5268375869999602,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5293920039999591,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5371029369999576,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5472931859999619,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5533733359999644,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5573308459999851,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5674774639999498,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5774719709999658,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5776495929999896,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5876412389999643,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5977761739999607,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6012663839999561,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6079576009999812,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6180398459999594,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6257624619999547,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6282463069999551,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.638332604999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6484558579999771,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6498930449999989,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6586065289999681,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6687891479999735,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6747181409999712,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6790056229999664,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6888904569999568,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6990442269999448,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6991205209999691,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7092907429999684,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7194337839999605,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7240769859999716,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7296836369999653,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.739624737999975,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7485625739999762,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7496912479999764,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7600741379999647,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7700331209999831,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7725296019999632,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.7804224489999569,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7904317379999668,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7969901559999641,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.800441979999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.810781239999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.820734023999961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8237359519999643,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.8310375209999847,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8410286899999733,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8480052939999609,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.851120232999989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8613994119999688,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8714416019999476,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8726499079999712,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
