time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.00025129317999983414,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01042079924999939,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.020212411879999337,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03040599823000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.040647745130000246,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.042435646050000386,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.050720930099998895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06080842017999899,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0663881301900009,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07089805602999988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08111524582000129,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09117984771000032,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09144663809999898,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10141849517999901,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11147284507000066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11566567420999974,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12155008316000071,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13164806366000015,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13899016379999907,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.14171886444000137,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1519293785100011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1619811058000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1626832485200005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17219090460999986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18225312232999968,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18606853484999952,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19252824782999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2027134895299998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2094635963400009,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2127015590599992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2229490280099995,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23267793654999913,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.23296689987000008,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24306416511000073,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2531931400299996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25657987594,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2634041309300006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2736215591400004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2791523933400004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2836415767599991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2938077449800005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
