time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0026330948000037324,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.00916624070000438,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.019275188500003537,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02936649330000307,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03005218510000418,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03954553610000744,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.049567937900000913,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.054679870600004676,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.059743166000004067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06996035579999926,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0792052745999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0799109936000093,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09015107160001179,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10023117070000609,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1018004418000018,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.11030006410000937,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12044072150001028,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12595367430000692,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.13051080710000207,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14064669610000635,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14961075789999967,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1506886482999974,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16072583200001134,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17101788520000838,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17322421080000083,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1810851097000068,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19117975240001073,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1966502667000043,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.20122408870000186,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
